Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
25.64001304500016,25.8,23.700000762939453,0.03796672821044922,72.91167608000002,-76146229#1_0,0.733079999999999,-1.0131999999999908,50.37603008243436,-76146229#1_0,2.6709235398879954,0.13395589205526637,0.1657974272966385,9.42340626618304,-76146229#1_0,1.2880405757834201,-0.42934685859447264,-0.7695944242100784
25.733022410000558,25.9,23.799999237060547,0.030438661575317383,72.97485208000002,-76146229#1_0,0.63176,-1.0131999999999897,50.644726927655064,-76146229#1_0,2.686968452207025,0.16044912319029603,0.17836526036262512,9.54805535416208,-76146229#1_0,1.2464908797904066,-0.415496959930135,-0.7131712080172325
25.840867037999487,26.0,23.899999618530273,0.03427004814147949,73.02789608000002,-76146229#1_0,0.530439999999999,-1.0132000000000096,50.91514988829863,-76146229#1_0,2.704229606435666,0.1726115422864094,0.19100384414196014,9.668683503819217,-76146229#1_0,1.2062814965713613,-0.40209383219045325,-0.6685993258383623
25.935057401999075,26.1,23.899999618530273,0.02857661247253418,73.07120144000002,-76146229#1_0,0.433053599999999,-0.9738640000000004,51.187421273240346,-76146229#1_0,2.722713849417146,0.18484242981480214,0.19100384414196014,9.785420422842252,-76146229#1_0,1.1673691902303496,-0.38912306341011726,-0.6073335795239903
26.037245170999086,26.2,24.100000381469727,0.0337224006652832,73.11053744000003,-76146229#1_0,0.39336,-0.39693599999998996,51.46154108248021,-76146229#1_0,2.7411980923986263,0.18484242981480214,0.2164822667837143,9.898391634800028,-76146229#1_0,1.1297121195777577,-0.3765707065259183,-0.5875117530565345
26.143265599999722,26.3,24.100000381469727,0.038664817810058594,73.14629744000003,-76146229#1_0,0.3576,-0.35760000000000014,51.73775588139863,-76146229#1_0,2.762147989184147,0.20949896785520838,0.2164822667837143,10.007718614114005,-76146229#1_0,1.0932697931397655,-0.3644232643799228,-0.4836554613964573
26.2325043689998,26.4,24.200000762939453,0.029302358627319336,73.17848144000003,-76146229#1_0,0.32184,-0.3575999999999996,52.01606566999559,-76146229#1_0,2.783097885969668,0.20949896785520838,0.2272929698228836,10.113518916675918,-76146229#1_0,1.058003025619128,-0.3526676752063751,-0.4631674665928534
26.332840746999864,26.5,24.299999237060547,0.029208660125732422,73.20708944000003,-76146229#1_0,0.286079999999999,-0.35760000000001013,52.29657506797794,-76146229#1_0,2.8050939798234955,0.21996093853827503,0.23386621475219727,10.215906306251963,-76146229#1_0,1.0238738957604465,-0.3412912985868144,-0.40709184903413265
26.43822866499977,26.6,24.399999618530273,0.032659053802490234,73.23212144000003,-76146229#1_0,0.250319999999999,-0.35760000000000014,52.57934768739337,-76146229#1_0,2.8277261941543532,0.22632214330857714,0.24050235748291016,10.314990876809425,-76146229#1_0,0.9908457055746257,-0.33028190185820816,-0.36473633956526624
26.53818475600019,26.7,24.5,0.033461809158325195,73.25391716000003,-76146229#1_0,0.2179572,-0.32362799999999,52.864447748977994,-76146229#1_0,2.8510006158462478,0.2327442169189453,0.24593694508075714,10.410879170897292,-76146229#1_0,0.95888294087867,-0.31962764695955714,-0.32204357156053365
26.624529171000177,26.8,24.5,0.020166635513305664,73.27745916000003,-76146229#1_0,0.23542,0.174628,53.15192784551501,-76146229#1_0,2.874800965370192,0.23800349523944053,0.24593694508075714,10.503674294208132,-76146229#1_0,0.9279512331083903,-0.3093170777027965,-0.28318210237335356
26.724852536999606,26.9,24.700000762939453,0.02110433578491211,73.30308716000003,-76146229#1_0,0.25628,0.20860000000000017,53.441787977004424,-76146229#1_0,2.898601314894136,0.23800349523944053,0.2574324905872345,10.59372894556052,-76146229#1_0,0.9005465135238723,-0.27404719584518067,-0.2645730621205429
26.82689859799939,27.0,24.700000762939453,0.023109912872314453,73.33080116000004,-76146229#1_0,0.27714,0.2085999999999999,53.73413939066081,-76146229#1_0,2.923514136563868,0.249128216697323,0.2574324905872345,10.681223212440772,-76146229#1_0,0.8749426688025295,-0.25603844721342806,-0.20713591613160492
26.93996360299934,27.1,24.899999618530273,0.027156829833984375,73.36060116000003,-76146229#1_0,0.298,0.2085999999999999,54.02898208648417,-76146229#1_0,2.9484269582336005,0.249128216697323,0.26422008872032166,10.76671293819717,-76146229#1_0,0.854897257563987,-0.2004541123854242,-0.1911549705534068
27.024754067000686,27.2,24.899999618530273,0.019986867904663086,73.39248716000003,-76146229#1_0,0.31886,0.2085999999999999,54.32638175090805,-76146229#1_0,2.973996644238793,0.25569686005192604,0.26422008872032166,10.850352777141762,-76146229#1_0,0.8363983894459154,-0.18498868118071665,-0.15027832752272313
27.13597559399932,27.3,25.100000381469727,0.027224302291870117,73.42719224000002,-76146229#1_0,0.3470508,0.28190800000000016,54.62633838393245,-76146229#1_0,2.9995663302439857,0.25569686005192604,0.266310453414917,10.932538309690973,-76146229#1_0,0.8218553254921035,-0.14543063953811886,-0.13415113530491035
27.210736573999384,27.4,25.100000381469727,0.008634805679321289,73.47546824000003,-76146229#1_0,0.482760000000001,1.3570920000000102,54.92887221489312,-76146229#1_0,3.0253383096067195,0.2577197936273379,0.266310453414917,11.01342560544691,-76146229#1_0,0.8088729575593703,-0.1298236793273322,-0.10977671467229938
27.31913225899916,27.5,25.299999237060547,0.014148235321044922,73.53804824000002,-76146229#1_0,0.625800000000001,1.4304,55.233983243790064,-76146229#1_0,3.0511102889694532,0.2577197936273379,0.2677873969078064,11.093250545899567,-76146229#1_0,0.7982494045265671,-0.10623553032803157,-0.09329786492181294
27.41101247199913,27.6,25.399999618530273,0.00792551040649414,73.61493224000003,-76146229#1_0,0.768840000000001,1.4303999999999994,55.54168576362483,-76146229#1_0,3.077025198347628,0.25914909378174755,0.26875078678131104,11.172172603788464,-76146229#1_0,0.7892205788889723,-0.09028825637594773,-0.07173870742468846
27.5210990279993,27.7,25.399999618530273,0.016586780548095703,73.70612024000003,-76146229#1_0,0.911880000000001,1.4304000000000006,55.85198909752521,-76146229#1_0,3.103033339003884,0.26008140656256007,0.26875078678131104,11.25040041612164,-76146229#1_0,0.7822781233317444,-0.06942455557227944,-0.05261574413224415
27.619450215999677,27.8,25.600000381469727,0.014107227325439453,73.81161224000003,-76146229#1_0,1.05492,1.4303999999999906,56.16489324549123,-76146229#1_0,3.12904147966014,0.26008140656256007,0.2639699876308441,11.32811904383418,-76146229#1_0,0.7771862771253982,-0.050918462063461734,-0.03687781339280144
27.71631193199937,27.9,25.600000381469727,0.011514425277709961,73.93146188000003,-76146229#1_0,1.1984964,1.4357639999999994,56.480351941724635,-76146229#1_0,3.1545869623340925,0.25545482673952513,0.2639699876308441,11.405480789481627,-76146229#1_0,0.773617456474482,-0.03568820650916238,-0.03703100837102738
27.822063465999236,28.0,25.799999237060547,0.0167996883392334,74.06645588000003,-76146229#1_0,1.34994,1.514435999999999,56.79836518622544,-76146229#1_0,3.180132445008045,0.25545482673952513,0.25867578387260437,11.482484170531936,-76146229#1_0,0.7700338105030923,-0.03583645971389715,-0.020434835023173115
27.913139484000567,28.1,25.799999237060547,0.009514093399047852,74.21664788000004,-76146229#1_0,1.50192,1.5198,57.11888174476372,-76146229#1_0,3.2051655853828134,0.25033140374768337,0.25867578387260437,11.55928979511428,-76146229#1_0,0.7680562458234304,-0.01977564679661925,-0.022793170857048878
28.01796108400049,28.2,26.0,0.013338327407836914,74.38203788000004,-76146229#1_0,1.6539,1.5198,57.441901617339475,-76146229#1_0,3.2301987257575817,0.25033140374768337,0.2512299716472626,11.635874840623813,-76146229#1_0,0.7658504550953289,-0.022057907281014533,-0.006470805602790869
28.119972169999528,28.3,26.100000381469727,0.015119552612304688,74.56262588000004,-76146229#1_0,1.80588,1.5198,57.76735274770537,-76146229#1_0,3.2545113036589295,0.24312577901347776,0.2434369921684265,11.712397265433964,-76146229#1_0,0.7652242481015105,-0.006262069938184345,-0.016338611000617065
28.22274150299927,28.4,26.200000762939453,0.016956090927124023,74.75841188000004,-76146229#1_0,1.95786,1.5198,58.095159719930955,-76146229#1_0,3.278069722255874,0.2355841859694463,0.235782653093338,11.788761574653787,-76146229#1_0,0.7636430921982249,-0.015811559032855582,-0.02558165673629112
28.316764338000212,28.5,26.299999237060547,0.014209747314453125,74.96937800000003,-76146229#1_0,2.1096612,1.518012000000002,58.425248459767126,-76146229#1_0,3.300887398361681,0.2281767610580676,0.22681140899658203,11.864878319453581,-76146229#1_0,0.7611674479979387,-0.02475644200286231,-0.034408510097027806
28.42340024800069,28.6,26.399999618530273,0.017045259475708008,75.19526200000003,-76146229#1_0,2.25884,1.4917880000000006,58.75753214872262,-76146229#1_0,3.3228368895548983,0.2194949119321743,0.2186880111694336,11.94066207867179,-76146229#1_0,0.7578375921820972,-0.033298558158414426,-0.047619572375882546
28.52219814899945,28.7,26.5,0.016152381896972656,75.43604600000003,-76146229#1_0,2.40784,1.4900000000000002,59.09193217327007,-76146229#1_0,3.344000245474521,0.21163355919622706,0.20995166897773743,12.01598500331862,-76146229#1_0,0.7532292464683021,-0.04608345713795092,-0.05768193881078883
28.613225077999232,28.8,26.600000381469727,0.010591745376586914,75.69173000000004,-76146229#1_0,2.55684,1.4899999999999958,59.42836398816247,-76146229#1_0,3.3643181489239793,0.20317903449458274,0.20100845396518707,12.090749715654379,-76146229#1_0,0.7476471233575807,-0.05582123110721482,-0.06996990920896276
28.71770144599941,28.9,26.600000381469727,0.013778448104858398,75.96231400000003,-76146229#1_0,2.70584,1.4900000000000002,59.766741046157755,-76146229#1_0,3.3837705799528686,0.19452431028889272,0.20100845396518707,12.164837299836503,-76146229#1_0,0.7408758418212295,-0.06771281536351204,-0.08275076752067452
28.814640648999557,29.0,26.799999237060547,0.01046895980834961,76.24779800000003,-76146229#1_0,2.85484,1.4900000000000002,60.10706334725593,-76146229#1_0,3.403223010981758,0.19452431028889272,0.1759469211101532,12.238124070139394,-76146229#1_0,0.7328677030289061,-0.08008138792323316,-0.06590069911135772
28.916202346999853,29.1,26.899999618530273,0.012614250183105469,76.54816412000004,-76146229#1_0,3.0036612,1.4882119999999999,60.44908836049388,-76146229#1_0,3.4202501323795147,0.17027121397756861,0.16329289972782135,12.310773091741206,-76146229#1_0,0.7264902160181296,-0.06377487010776561,-0.13418871342616245
29.017067298000256,29.2,27.0,0.012699127197265625,76.86315012000004,-76146229#1_0,3.14986,1.4619880000000007,60.792693627600165,-76146229#1_0,3.436052671062852,0.15802538683337364,0.150059774518013,12.382123512890507,-76146229#1_0,0.7135042114930171,-0.1298600452511245,-0.15498274408433071
29.116779148000205,29.3,27.0,0.011486291885375977,77.19273812000004,-76146229#1_0,3.29588,1.4602000000000004,61.137751086072754,-76146229#1_0,3.4505745847258855,0.1452191366303346,0.150059774518013,12.45197410103254,-76146229#1_0,0.69850588142034,-0.14998330072677146,-0.1807371727763419
29.214785419999316,29.4,27.100000381469727,0.010686159133911133,77.53692812000004,-76146229#1_0,3.4419,1.4602000000000004,61.48426073591165,-76146229#1_0,3.465096498388919,0.1452191366303346,0.13705098628997803,12.52007561976061,-76146229#1_0,0.681015187280694,-0.1749069413964599,-0.16221622515222617
29.31091536399981,29.5,27.200000762939453,0.008638620376586914,77.89572012000004,-76146229#1_0,3.58792,1.4602000000000004,61.83209668561786,-76146229#1_0,3.4783594970621428,0.1326299867322378,0.12356603145599365,12.586607304051721,-76146229#1_0,0.6653168429111237,-0.15698344369570294,-0.19001462634913707
29.410941010999522,29.6,27.399999618530273,0.008744239807128906,78.26911412000004,-76146229#1_0,3.73394,1.4602000000000004,62.18112843562849,-76146229#1_0,3.490317500106271,0.11958003044128418,0.09293889999389648,12.651300137120101,-76146229#1_0,0.6469283306837879,-0.1838851222733584,-0.21602369035900848
29.51991828899918,29.7,27.600000381469727,0.014682292938232422,78.65698496000005,-76146229#1_0,3.8787084,1.447683999999998,62.53105959434873,-76146229#1_0,3.4993115872024547,0.08994087096183545,0.061691511422395706,12.713906104605629,-76146229#1_0,0.6260596748552786,-0.20868655828509275,-0.2986092348486114
29.61993835999965,29.8,27.600000381469727,0.014335870742797852,79.05749696000005,-76146229#1_0,4.00512,1.2641159999999996,62.88158776769565,-76146229#1_0,3.505281733469138,0.059701462666832406,0.061691511422395706,12.774492524752914,-76146229#1_0,0.6058642014728503,-0.2019547338242833,-0.38666699240852787
29.72010738499921,29.9,27.799999237060547,0.01497340202331543,79.47052496000005,-76146229#1_0,4.13028,1.2516000000000016,63.23271295566923,-76146229#1_0,3.511251879735821,0.059701462666832406,0.029805002734065056,12.833124544250285,-76146229#1_0,0.586320194973726,-0.19544006499124245,-0.3727414574155477
29.821112083000116,30.0,27.799999237060547,0.014958381652832031,79.89606896000005,-76146229#1_0,4.25544,1.2516000000000016,63.58412657915314,-76146229#1_0,3.5141362348391176,0.02884355103296432,0.029805002734065056,12.889865208280002,-76146229#1_0,0.5674066402971542,-0.18913554676571853,-0.4367641757212413
29.916722161000507,30.1,27.899999618530273,0.012734651565551758,80.33412896000004,-76146229#1_0,4.3806,1.2516000000000016,63.935828638147385,-76146229#1_0,3.517020589942414,0.02884355103296432,0.0118385199457407,12.944775528308758,-76146229#1_0,0.5491032002875685,-0.18303440009585614,-0.4277850602576391
30.01883323400034,30.2,28.100000381469727,0.012675285339355469,80.78470496000004,-76146229#1_0,4.50576,1.2516000000000016,64.28764526346369,-76146229#1_0,3.5181662531629696,0.011456632205555373,-0.024679478257894516,12.997914547691426,-76146229#1_0,0.5313901938266792,-0.17713006460889358,-0.4281894417682587
30.108720545000324,30.3,28.200000762939453,0.0072002410888671875,81.24736784000004,-76146229#1_0,4.6266288,1.2086879999999933,64.63922305511943,-76146229#1_0,3.515777916557367,-0.02388336605602781,-0.043118350207805634,13.049339405158523,-76146229#1_0,0.5142485746709798,-0.1714161915569934,-0.4569298448058026
30.210884018999423,30.4,28.299999237060547,0.007842540740966797,81.71582384000004,-76146229#1_0,4.68456,0.5793120000000052,64.99038357241832,-76146229#1_0,3.5116051729888693,-0.041727435684975056,-0.06150783970952034,13.099105396255714,-76146229#1_0,0.497659910971916,-0.16588663699063866,-0.4691250666696261
30.311366619000182,30.5,28.299999237060547,0.008857250213623047,82.18964384000004,-76146229#1_0,4.7382,0.5363999999999969,65.34094885255872,-76146229#1_0,3.505652801404077,-0.059523715847924485,-0.06150783970952034,13.147266032801383,-76146229#1_0,0.4816063654566929,-0.1605354551522309,-0.4879450474295142
30.416876080000293,30.6,28.5,0.013106822967529297,82.66882784000005,-76146229#1_0,4.79184,0.5363999999999969,65.69091889554065,-76146229#1_0,3.4997004298192844,-0.059523715847924485,-0.09427923709154129,13.193873100426224,-76146229#1_0,0.4660706762484125,-0.15535689208280412,-0.47825003286258183
30.520456390000618,30.7,28.5,0.01433110237121582,83.15337584000005,-76146229#1_0,4.84548,0.5364000000000058,66.03997655880879,-76146229#1_0,3.4905766326813934,-0.09123797137891021,-0.09427923709154129,13.238976714256715,-76146229#1_0,0.4510361383049153,-0.15034537943497184,0.5893067144805851
30.62464557400017,30.8,28.600000381469727,0.02032303810119629,83.64328784000006,-76146229#1_0,4.89912,0.5363999999999969,66.38812184236313,-76146229#1_0,3.4814528355435024,-0.09123797137891021,-0.10860859602689743,13.289783296291857,-76146229#1_0,0.5080658203514236,0.5702968204650827,0.5564502137161331
30.712962564999543,30.9,28.799999237060547,0.009310245513916016,84.13829564000005,-76146229#1_0,4.950078,0.509580000000005,66.73521607498819,-76146229#1_0,3.4709423262505767,-0.1051050929292563,-0.13743314146995544,13.34597488039522,-76146229#1_0,0.56191584103363,0.5385002068220646,0.5345813059430766
30.819080418999874,31.0,28.899999618530273,0.012526273727416992,84.63446564000006,-76146229#1_0,4.9617,0.11622000000000021,67.08098030947,-76146229#1_0,3.4576423448180003,-0.1329998143257649,-0.15187957882881165,13.40733983197545,-76146229#1_0,0.6136495158023149,0.5173367476868485,0.49551792920810667
30.92671162700026,31.1,28.899999618530273,0.020597457885742188,85.13152964000005,-76146229#1_0,4.97064,0.08939999999999948,67.42527474157603,-76146229#1_0,3.442944321060373,-0.14698023757627077,-0.15187957882881165,13.47350011835447,-76146229#1_0,0.6616028637901962,0.4795334798788131,0.4739132082513926
31.018786710999848,31.2,29.100000381469727,0.012620210647583008,85.62948764000005,-76146229#1_0,4.97958,0.08939999999999948,67.7680993713063,-76146229#1_0,3.428246297302746,-0.14698023757627077,-0.17495614290237427,13.544246661587536,-76146229#1_0,0.7074654323306535,0.4586256854045734,0.46857866552236516
31.126669358000072,31.3,29.100000381469727,0.02037954330444336,86.12833964000005,-76146229#1_0,4.98852,0.08939999999999948,68.109230877073,-76146229#1_0,3.4113150576670326,-0.16931239635713524,-0.17495614290237427,13.619527837067592,-76146229#1_0,0.7528117548005598,0.4534632246990633,0.4358339324760785
31.22201989700079,31.4,29.299999237060547,0.0177609920501709,86.62808564000005,-76146229#1_0,4.99746,0.08939999999999948,68.44866925887614,-76146229#1_0,3.394383818031319,-0.16931239635713524,-0.19208958745002747,13.699026760281287,-76146229#1_0,0.7949892321369545,0.42177477336394653,0.4310227410277855
31.325250959000186,31.5,29.399999618530273,0.020800352096557617,87.12851108000005,-76146229#1_0,5.0042544,0.06794399999999534,68.78624870918782,-76146229#1_0,3.3757945031168,-0.18589314914518873,-0.20104989409446716,13.78269687131138,-76146229#1_0,0.8367011103009337,0.41711878163979255,0.4053055072908147
31.415199175000453,31.6,29.5,0.010676145553588867,87.62646908000005,-76146229#1_0,4.97958,-0.2467439999999943,69.1218825153631,-76146229#1_0,3.3563380617528193,-0.19456441363980836,-0.2095460593700409,13.870289293702353,-76146229#1_0,0.8759242239097222,0.39223113608788496,0.38992386806078394
31.513540771000407,31.7,29.5,0.011123895645141602,88.12174508000005,-76146229#1_0,4.95276,-0.2682000000000073,69.4554884564477,-76146229#1_0,3.3360594108460413,-0.2027865090677805,-0.2095460593700409,13.96165517288101,-76146229#1_0,0.9136587917865723,0.37734567876850034,0.37477147748722045
31.61919051299992,31.8,29.600000381469727,0.01435542106628418,88.61433908000005,-76146229#1_0,4.92594,-0.26819999999999844,69.78706653244163,-76146229#1_0,3.3157807599392632,-0.2027865090677805,-0.21755705773830414,14.056647872809544,-76146229#1_0,0.9499269992853355,0.3626820749876325,0.3695574452852387
31.722395180000603,31.9,29.799999237060547,0.01769113540649414,89.10425108000005,-76146229#1_0,4.89912,-0.26819999999999844,70.11653921755422,-76146229#1_0,3.294726851125879,-0.21053908813384314,-0.22425200045108795,14.155216935111806,-76146229#1_0,0.9856906230226167,0.35763623737281147,0.3560122745185327
31.816070414999558,32.0,29.799999237060547,0.011461973190307617,89.59148108000005,-76146229#1_0,4.8723,-0.26819999999999844,70.44384172201728,-76146229#1_0,3.273025044630612,-0.21701806495266762,-0.22425200045108795,14.257231277490053,-76146229#1_0,1.0201434237824747,0.34452800759858015,0.34555973170637083
31.915447964000123,32.1,30.0,0.011575698852539062,90.07570724000006,-76146229#1_0,4.8422616,-0.30038400000000465,70.76897404583082,-76146229#1_0,3.2513232381353454,-0.21701806495266762,-0.25025731325149536,14.362589746304169,-76146229#1_0,1.0535846881411557,0.33441264358681,0.34074115936413807
32.02429736799968,32.2,30.0,0.018754959106445312,90.55220924000005,-76146229#1_0,4.76502,-0.772415999999998,71.0916845246774,-76146229#1_0,3.2271047884658457,-0.2421844966949971,-0.25025731325149536,14.471245710208905,-76146229#1_0,1.0865596390473626,0.32974950906206946,0.31707982758771636
32.121255635000125,32.3,30.100000381469727,0.01748824119567871,91.02066524000006,-76146229#1_0,4.68456,-0.8045999999999953,71.41197315855703,-76146229#1_0,3.202886338796346,-0.2421844966949971,-0.2704499661922455,14.582970188574167,-76146229#1_0,1.1172447836526256,0.3068514460526295,0.3130763881491222
32.21301622200008,32.4,30.200000762939453,0.010844945907592773,91.48107524000005,-76146229#1_0,4.6041,-0.8046000000000042,71.72964453469932,-76146229#1_0,3.176713761422903,-0.2617257737344314,-0.28713616728782654,14.697724438437648,-76146229#1_0,1.1475424986347986,0.3029771498217304,0.29648263809895625
32.312467046000165,32.5,30.399999618530273,0.010640382766723633,91.93343924000006,-76146229#1_0,4.52364,-0.8045999999999953,72.04453717373882,-76146229#1_0,3.1489263903950486,-0.27787371027854224,-0.3057630658149719,14.815347875121441,-76146229#1_0,1.1762343668379234,0.2869186820312475,0.2838924053516432
32.416698434000864,32.6,30.5,0.014869928359985352,92.37775724000005,-76146229#1_0,4.44318,-0.8046000000000042,72.3564708153672,-76146229#1_0,3.119336416283922,-0.29589974111126516,-0.32047268748283386,14.935718657663475,-76146229#1_0,1.2037078254203404,0.2747345858241701,0.2713923499945055
32.51922575500066,32.7,30.5,0.014716863632202148,92.81376104000005,-76146229#1_0,4.360038,-0.831419999999996,72.66530310840704,-76146229#1_0,3.0883229303984865,-0.3101348588543562,-0.32047268748283386,15.058715817786101,-76146229#1_0,1.2299716012262603,0.26263775805919876,0.2615575388428072
32.63899549800044,32.8,30.700000762939453,0.03298687934875488,93.23751704000004,-76146229#1_0,4.23756,-1.2247800000000009,72.97103405285834,-76146229#1_0,3.057309444513051,-0.3101348588543562,-0.34228938817977905,15.18424417989753,-76146229#1_0,1.255283621114274,0.2531201988801368,0.2577316510202009
32.736909748999096,32.9,30.700000762939453,0.031798362731933594,93.64875704000005,-76146229#1_0,4.1124,-1.2516000000000016,73.27345251935952,-76146229#1_0,3.024184665011782,-0.331247795012688,-0.34228938817977905,15.312266719276895,-76146229#1_0,1.2802253937936483,0.24941772679374363,0.24594731165916772
32.837634155999694,33.0,31.0,0.031794071197509766,94.04748104000005,-76146229#1_0,3.98724,-1.2516000000000016,73.57255850791057,-76146229#1_0,2.9910598855105133,-0.331247795012688,-0.37488237023353577,15.44266939393038,-76146229#1_0,1.304026746534858,0.23801352741209758,0.24228903464852303
32.93782514600025,33.1,31.0,0.03289198875427246,94.43368904000005,-76146229#1_0,3.86208,-1.2515999999999972,73.86803660255613,-76146229#1_0,2.954780946455655,-0.3627893905485813,-0.37488237023353577,15.575416801177239,-76146229#1_0,1.327474072468586,0.23447325933728003,0.22868019512298982
33.02833694900073,33.2,31.200000762939453,0.025687217712402344,94.80738104000005,-76146229#1_0,3.73692,-1.2516000000000016,74.15988680329622,-76146229#1_0,2.918502007400797,-0.3627893905485813,-0.3911419212818146,15.710377242570448,-76146229#1_0,1.3496044139321013,0.22130341463515224,0.22528256447440037
33.128286270999524,33.3,31.200000762939453,0.02582836151123047,95.16841400000006,-76146229#1_0,3.6103296,-1.265904,74.4479517596368,-76146229#1_0,2.8806495634057825,-0.3785244399501453,-0.3911419212818146,15.847517837813411,-76146229#1_0,1.3714059524296238,0.21801538497522532,0.2174146475769596
