Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
60.11428851599999,60.4,60.20000076293945,0.010517597198486328,195.85556928000008,0.0,6.62752,-1.2933199999999,171.95266530474217,0.0,4.773122260521525,-0.49122391208525684,-0.5049580931663513,20.702903975257914,4.337392349341552,inf
60.217143090000036,60.5,60.400001525878906,0.007831811904907227,196.5052092800001,0.0,6.4964,-1.3111999999999924,172.42509083957012,0.0,4.724255348279621,-0.48866912241904537,-0.7701189517974854,20.88011844042997,4.41976923369175,inf
60.414344318000076,60.6,60.400001525878906,0.0070455074310302734,197.1417372800001,0.0,6.36528,-1.3112000000000013,172.89006361034842,0.0,4.649727707783089,-0.7452764049653116,-0.7701189517974854,21.051673669651667,4.527506768711139,inf
60.425477824000154,60.7,60.400001525878906,0.008547306060791016,197.76515328000008,0.0,6.23416,-1.3112000000000013,173.34758361707708,0.0,4.575200067286558,-0.7452764049653116,-0.7701189517974854,21.217569662923,4.637517343696542,inf
60.51418878200002,60.8,60.599998474121094,0.00888204574584961,198.3754572800001,0.0,6.10304,-1.3112000000000013,173.7976508597561,0.0,4.500672426790027,-0.7452764049653116,-0.7639172077178955,21.377806420244003,4.74991387797825,inf
60.61526238400006,60.9,60.70000076293945,0.008756875991821289,198.97247048000008,0.0,5.970132,-1.3290799999999958,174.24032535526362,0.0,4.426744955075392,-0.7392747171463476,-0.759415864944458,21.532145124736463,4.864103385953878,inf
60.713096594000035,61.0,60.79999923706055,0.01024937629699707,199.55357048000008,0.0,5.811,-1.591320000000005,174.67565066498136,0.0,4.353253097177541,-0.7349185789785118,-0.730079710483551,21.677919815018715,4.979705827137349,inf
60.814135104000115,61.1,60.900001525878906,0.01156306266784668,200.11857848000008,0.0,5.65008,-1.6091999999999995,175.1039106871783,0.0,4.282600221969456,-0.706528752080855,-0.6838167309761047,21.81466779282177,5.093790375509245,inf
60.91585861700014,61.2,61.0,0.013342142105102539,200.66749448000007,0.0,5.48916,-1.6091999999999995,175.52555312810776,0.0,4.216424409294349,-0.6617581267510708,-0.7808851003646851,21.941941351892314,5.203921432464259,inf
61.01858404100017,61.3,61.099998474121094,0.013273239135742188,201.20031848000008,0.0,5.32824,-1.6091999999999995,175.939638616453,0.0,4.140854883452604,-0.7556952584174415,-0.7908142805099487,22.06067986354707,5.327566525382094,inf
61.1199566910002,61.4,61.20000076293945,0.012741804122924805,201.71705048000007,0.0,5.16732,-1.6091999999999995,176.34607106337398,0.0,4.064324469209706,-0.7653041424289864,-0.7888725399971008,22.170979416626086,5.455022005400361,inf
61.21821309300003,61.5,61.29999923706055,0.013291358947753906,202.21788716000006,0.0,5.0083668,-1.5895320000000002,176.7448692599079,0.0,3.9879819653390185,-0.7634250387068731,-0.7700284719467163,22.273017900092174,5.585034760356231,inf
61.31805748700003,61.6,61.5,0.011470556259155273,202.70571316000007,0.0,4.87826,-1.3010680000000008,177.1362155680036,0.0,3.913463080957078,-0.7451888438194043,-0.7372010350227356,22.36949759199648,5.716036443743782,inf
61.5182869570001,61.7,61.5,0.006654977798461914,203.18072516000007,0.0,4.75012,-1.2814000000000014,177.52042767253457,0.0,3.8421210453097165,-0.7134203564736152,-0.7372010350227356,22.4602974874655,5.8458068401785495,inf
61.52860842400014,61.8,61.5,0.011055469512939453,203.64292316000007,0.0,4.62198,-1.2814000000000014,177.8975055735008,0.0,3.770779009662355,-0.7134203564736152,-0.7372010350227356,22.54541758649926,5.978981406422444,inf
61.61661762000017,61.9,61.70000076293945,0.010413885116577148,204.09230716000008,0.0,4.49384,-1.2814000000000014,178.26744927090232,0.0,3.6994369740149935,-0.7134203564736152,-0.5477819442749023,22.624857889097758,6.115757086285223,inf
61.71445734700001,62.0,61.79999923706055,0.010299921035766602,204.52887716000006,0.0,4.3657,-1.2813999999999925,178.63209185271407,0.0,3.6464258181174225,-0.5301115589757099,-0.5382280945777893,22.696785307285996,6.2243924432840645,inf
61.816473518000066,62.1,61.900001525878906,0.010796546936035156,204.95252588000005,0.0,4.2364872,-1.2921280000000035,178.99152577554602,0.0,3.594339228319572,-0.5208658979785064,-0.5288621187210083,22.76100010445403,6.332457416684977,inf
61.9168965020001,62.2,62.0,0.009535074234008789,205.36167988000005,0.0,4.09154,-1.4494719999999983,179.34584167787423,0.0,3.543159023282055,-0.5118020503751675,-0.5380539894104004,22.81583820212582,6.439405641181563,inf
62.014130566000176,62.3,62.099998474121094,0.011974811553955078,205.75623188000006,0.0,3.94552,-1.4602000000000004,179.69495060611138,0.0,3.4910892823713713,-0.5206974091068384,-0.5385931730270386,22.861281273888682,6.548466517120937,inf
62.11859325700016,62.4,62.20000076293945,0.0120086669921875,206.13618188000007,0.0,3.7995,-1.4602000000000004,180.0388473423515,0.0,3.4389673624010126,-0.5212191997035864,-0.6132636666297913,22.89733453764858,6.6582005947454395,inf
62.21663882300004,62.5,62.29999923706055,0.011530160903930664,206.50152988000008,0.0,3.65348,-1.4602000000000004,180.3768092689145,0.0,3.379619265630388,-0.593480967706248,-0.6138553023338318,22.924720611085565,6.78322580422665,inf
62.31561454300004,62.6,62.400001525878906,0.01253366470336914,206.85227588000006,0.0,3.50746,-1.4602000000000004,180.70883066029367,0.0,3.32021391379163,-0.5940535183875806,-0.6102129220962524,22.943445219706394,6.9102310319232885,inf
62.418562995,62.7,62.599998474121094,0.012064695358276367,207.18824108000007,0.0,3.35965199999999,-1.4780800000001015,181.03494676532998,0.0,3.26116105036296,-0.5905286342866978,-0.5894927978515625,22.953294314670092,7.038381104213005,inf
62.61847937300013,62.8,62.599998474121094,0.006243705749511719,207.50680308000005,0.0,3.18561999999999,-1.7403199999999996,181.3553581013548,0.0,3.2041133602482925,-0.5704769011466748,-0.5894927978515625,22.95144497864526,7.16311890315476,1241.064072212178
62.62638606700011,62.9,62.599998474121094,0.012651681900024414,207.80778308000006,0.0,3.00979999999999,-1.7581999999999987,181.67006466836816,0.0,3.147065670133625,-0.5704769011466748,-0.5894927978515625,22.93771841163191,7.288604946924406,167.10455272101825
62.71889054600001,63.0,62.79999923706055,0.013103723526000977,208.09118108000007,0.0,2.83397999999999,-1.7581999999999987,181.97906646637006,0.0,3.0900179800189576,-0.5704769011466748,-0.7342827916145325,22.912114613630013,7.4148806776488225,89.48717144203636
62.81708703800018,63.1,62.900001525878906,0.012090444564819336,208.35699708000007,0.0,2.65815999999999,-1.758200000000003,182.28096230187245,0.0,3.0189583550240027,-0.7105962499495488,-0.7395932674407959,22.87603477812762,7.577459536683719,63.403933137680504
62.916275885000005,63.2,63.0,0.012099266052246094,208.60523108000007,0.0,2.48233999999999,-1.7581999999999987,182.5757007831738,0.0,2.947384813013603,-0.7157354201039956,-0.7349569201469421,22.829530296826267,7.745690415458112,49.0910330746082
63.01617715500015,63.3,63.099998474121094,0.012404680252075195,208.83574004000008,0.0,2.30508959999999,-1.7725040000000014,182.86332677815116,0.0,2.8762599497735764,-0.7112486324002676,-0.7098209857940674,22.772413261848914,7.917369660430586,39.86973986110442
63.11645844999998,63.4,63.20000076293945,0.011536121368408203,209.04642604000009,0.0,2.10685999999999,-1.982295999999999,183.14408353778214,0.0,2.8075675963096343,-0.6869235346394209,-0.6948277950286865,22.70234250221795,8.086124990208146,32.39916710163041
63.21665782600007,63.5,63.29999923706055,0.011595010757446289,209.23714604000008,0.0,1.90719999999999,-1.9965999999999995,183.4181161574612,0.0,2.740326196790729,-0.6724139951890518,-0.6894592046737671,22.61902988253887,8.254137740619578,27.149584264267492
63.314835106000146,63.6,63.400001525878906,0.012705802917480469,209.40790004000007,0.0,1.70754,-1.9965999999998996,183.6854765912886,0.0,2.673604338273913,-0.6672185851681611,-0.814984142780304,22.522423448711482,8.423992707631536,23.31358539634406
63.41834575200005,63.7,63.5,0.01331639289855957,209.55868804000008,0.0,1.50787999999999,-1.9966000000001016,183.94495008179877,0.0,2.5947349051016255,-0.7886943317228745,-0.8150893449783325,22.413737958201313,8.63816103684914,20.622566869774882
63.51864986999999,63.8,63.70000076293945,0.013058900833129883,209.68951004000007,0.0,1.30821999999999,-1.9965999999999995,184.19653561090593,0.0,2.5158552910714644,-0.7887961403016108,-0.7689102292060852,22.292974429094148,8.86099232662937,18.460022321237982
63.71886066299999,63.9,63.70000076293945,0.006860494613647461,209.80084880000007,0.0,1.1133876,-1.9483239999998991,184.44068007327883,0.0,2.44144462372894,-0.7441066734252422,-0.7689102292060852,22.160168726721242,9.076662444579599,16.686157545027367
63.72797387700007,64.0,63.70000076293945,0.012044191360473633,209.89978480000008,0.0,0.989359999999997,-1.2402760000000301,184.67738346891747,0.0,2.367033956386416,-0.7441066734252422,-0.7689102292060852,22.02240133108261,9.303796116513114,15.985205519052158
63.81748895999999,64.1,63.900001525878906,0.011272430419921875,209.98680080000008,0.0,0.870159999999997,-1.1919999999999997,184.90664579782185,0.0,2.292623289043892,-0.7441066734252422,-0.7107132077217102,21.88015500217823,9.543720116052324,15.38187675611996
63.91726698000002,64.2,64.0,0.010767936706542969,210.06189680000008,0.0,0.750959999999998,-1.1919999999999908,185.1290302569741,0.0,2.223844591522436,-0.6877869752145571,-0.3510857820510864,21.732866543025995,9.77265525921834,14.755308506936005
64.01644693700018,64.3,64.0999984741211,0.008934736251831055,210.12507280000008,0.0,0.631759999999998,-1.1919999999999997,185.34801711178392,0.0,2.1898685480981372,-0.3397604342429883,-0.321075975894928,21.577055688216166,9.853128265144255,13.848236513786915
64.11331562500004,64.4,64.19999694824219,0.011471271514892578,210.17632880000008,0.0,0.512559999999998,-1.1919999999999997,185.56389677973024,0.0,2.158796679463144,-0.31071868634993116,-0.31167539954185486,21.412432020269836,9.918688602761211,13.006897663859998
64.21709266100015,64.5,64.30000305175781,0.01132822036743164,210.21598664000007,0.0,0.396578399999998,-1.1598160000000002,185.7767602341326,0.0,2.1286345440236096,-0.301621354395345,-0.3372891843318939,21.23922640586746,9.977864197261606,12.26243530219995
64.31683003100011,64.6,64.4000015258789,0.008497953414916992,210.24876664000007,0.0,0.327799999999999,-0.6877839999999902,185.98635959965435,0.0,2.0959936552172973,-0.3264088880631233,-0.3365359604358673,21.06240704034572,10.048888739676135,11.91182141062332
64.41277788700017,64.7,64.5,0.007801055908203125,210.27499064000008,0.0,0.262239999999999,-0.6556000000000001,186.19270216555896,0.0,2.0634256590460844,-0.32567996171212865,-0.32482287287712097,20.88228847444113,10.120203935088677,11.593634653687207
64.51354334200005,64.8,64.5999984741211,0.007908105850219727,210.29465864000008,0.0,0.19668,-0.6555999999999897,186.3959012843067,0.0,2.0319911874773307,-0.31434471568753786,-0.22323422133922577,20.69875735569339,10.186440513745739,11.27806417621429
64.61276371500003,64.9,64.80000305175781,0.0076940059661865234,210.3077706400001,0.0,0.13112,-0.6556000000000001,186.59694007188017,0.0,2.010387875734825,-0.21603311742505849,-0.21150963008403778,20.510830568119918,10.202424524980247,10.914266578467343
64.8128171190001,65.0,64.80000305175781,0.006075382232666016,210.31432664000008,0.0,0.0655599999999999,-0.6556000000000008,186.79593199206573,0.0,1.9899192018557244,-0.20468673879100452,-0.21150963008403778,20.318394647934344,10.210663140988924,10.558524951236043
64.82201546100009,65.1,64.80000305175781,0.00860905647277832,210.31472000000008,0.0,0.00393360000000014,-0.6162639999999975,186.9928770448634,0.0,1.969450527976624,-0.20468673879100452,-0.21150963008403778,20.121842955136675,10.21698319876533,10.237430504274949
64.9127997940002,65.2,65.0,0.008466005325317383,210.31472000000008,0.0,0.0,-0.0393360000000014,187.18777523027316,0.0,1.9489818540975234,-0.20468673879100452,-0.2156214416027069,19.92694476972692,10.22428440153646,10.22428440153646
65.01356228999998,65.3,65.0999984741211,0.008516550064086914,210.31472000000008,0.0,0.0,0.0,187.38058675657064,0.0,1.928115262974681,-0.20866591122842504,-0.2088625729084015,19.734133243429444,10.234934405832036,10.234934405832036
65.11424451500011,65.4,65.19999694824219,0.007940053939819336,210.31472000000008,0.0,0.0,0.0,187.57137703216253,0.0,1.9079027559190291,-0.20212507055651807,-0.13963691890239716,19.54334296783755,10.243364294750757,10.243364294750757
65.213430174,65.5,65.30000305175781,0.008040904998779297,210.31472000000008,0.0,0.0,0.0,187.7608159827328,0.0,1.894389505702668,-0.13513250216361072,-0.13586504757404327,19.353904017267286,10.216433293684513,10.216433293684513
65.31192894900005,65.6,65.4000015258789,0.007797956466674805,210.31472000000008,0.0,0.0,0.0,187.94894011026201,0.0,1.8812412752922767,-0.1314823041039137,-0.1347077190876007,19.165779889738065,10.18783722293165,10.18783722293165
65.41449962299998,65.7,65.5,0.007946968078613281,210.31472000000008,0.0,0.0,0.0,188.1357606147033,0.0,1.8682050444128315,-0.13036230879445165,-0.1366296112537384,18.978959385296793,10.15892738436631,10.15892738436631
65.51365056600002,65.8,65.5999984741211,0.006610393524169922,210.31472000000008,0.0,0.0,0.0,188.32125889710017,0.0,1.8549828239689214,-0.13222220443910082,-0.13629409670829773,18.793461102899915,10.131339686849188,10.131339686849188
65.61077669400015,65.9,65.69999694824219,0.008244037628173828,210.31472000000008,0.0,0.0,0.0,188.50543820436764,0.0,1.8417930726745702,-0.13189751294351293,-0.13587278127670288,18.609281795632445,10.103893901940282,10.103893901940282
65.71374627199998,66.0,65.9000015258789,0.008044004440307617,210.31472000000008,0.0,0.0,0.0,188.68830261375177,0.0,1.8286440938413409,-0.13148978833229297,-0.13482072949409485,18.426417386248307,10.076546578039064,10.076546578039064
65.91458651700009,66.1,65.9000015258789,0.006783962249755859,210.31472000000008,0.0,0.0,0.0,188.86986230639886,0.0,1.8155969264709446,-0.1304716737039624,-0.13482072949409485,18.244857693601222,10.04895823935137,10.04895823935137
65.92517308800007,66.2,65.9000015258789,0.00875091552734375,210.31472000000008,0.0,0.0,0.0,189.05011728230892,0.0,1.8025497591005484,-0.1304716737039624,-0.13482072949409485,18.064602717691162,10.021694339636534,10.021694339636534
66.01492741700008,66.3,66.0999984741211,0.008901357650756836,210.31472000000008,0.0,0.0,0.0,189.22906754148192,0.0,1.7895025917301521,-0.1304716737039624,-0.13386891782283783,17.885652458518155,9.994761975295994,9.994761975295994
66.11488842500012,66.4,66.19999694824219,0.007975339889526367,210.31472000000008,0.0,0.0,0.0,189.4067222949986,0.0,1.7765475351666518,-0.12955056563500378,-0.13336050510406494,17.707997705001493,9.96764643471269,9.96764643471269
66.2126080930002,66.5,66.30000305175781,0.007955789566040039,210.31472000000008,0.0,0.0,0.0,189.58308646298198,0.0,1.7636416798340002,-0.1290585533265154,-0.13284319639205933,17.5316335370181,9.94058698968162,9.94058698968162
66.31404207900005,66.6,66.4000015258789,0.007782697677612305,210.31472000000008,0.0,0.0,0.0,189.75816505164545,0.0,1.7507858866347688,-0.1285579319923147,-0.1323627233505249,17.35655494835463,9.913579427874026,9.913579427874026
66.41351468700009,66.7,66.5,0.008994340896606445,210.31472000000008,0.0,0.0,0.0,189.9319627107281,0.0,1.7379765908266533,-0.12809295808115406,-0.13186435401439667,17.18275728927198,9.886644837430838,9.886644837430838
66.5146952550001,66.8,66.5999984741211,0.008613824844360352,210.31472000000008,0.0,0.0,0.0,190.104484263159,0.0,1.7252155243091312,-0.1276106651752218,-0.13136419653892517,17.01023573684107,9.85977432799469,9.85977432799469
66.61459865300003,66.9,66.69999694824219,0.009228944778442383,210.31472000000008,0.0,0.0,0.0,190.2757345491718,0.0,1.7125028601279448,-0.12712664181186328,-0.13086017966270447,16.83898545082828,9.832967782354654,9.832967782354654
66.71563883400017,67.0,66.80000305175781,0.009180784225463867,210.31472000000008,0.0,0.0,0.0,190.44571844634916,0.0,1.6998389717734896,-0.126638883544552,-0.13035446405410767,16.66900155365092,9.806223901467375,9.806223901467375
66.81587284900002,67.1,67.0,0.008469820022583008,210.31472000000008,0.0,0.0,0.0,190.6144408487131,0.0,1.687224023639221,-0.12614948134268555,-0.12933677434921265,16.500279151286993,9.779542562283504,9.779542562283504
67.01524900100003,67.2,67.0,0.0058634281158447266,210.31472000000008,0.0,0.0,0.0,190.78191160487364,0.0,1.6747075616054263,-0.1251646203379475,-0.12933677434921265,16.33280839512644,9.752633098204504,9.752633098204504
67.0250902350001,67.3,67.0,0.008589982986450195,210.31472000000008,0.0,0.0,0.0,190.9481307148308,0.0,1.6621910995716316,-0.1251646203379475,-0.12933677434921265,16.166589285169284,9.726071382126655,9.726071382126655
67.11477240500017,67.4,67.19999694824219,0.009218931198120117,210.31472000000008,0.0,0.0,0.0,191.11309817858458,0.0,1.6496746375378368,-0.1251646203379475,-0.12833532691001892,16.0016218214155,9.699865329382861,9.699865329382861
67.21510344700005,67.5,67.30000305175781,0.009285211563110352,210.31472000000008,0.0,0.0,0.0,191.2768236875618,0.0,1.6372550897723512,-0.12419547765485595,-0.12780168652534485,15.837896312438279,9.673444542255432,9.673444542255432
67.31367492300001,67.6,67.4000015258789,0.00824737548828125,210.31472000000008,0.0,0.0,0.0,191.43931240602427,0.0,1.6248871846247372,-0.12367905147613989,-0.12725935876369476,15.675407593975809,9.647074419874876,9.647074419874876
67.41478471599999,67.7,67.5,0.006768941879272461,210.31472000000008,0.0,0.0,0.0,191.60056958230516,0.0,1.6125717628088958,-0.12315421815841443,-0.12723493576049805,15.514150417694925,9.62075039108414,9.62075039108414
67.5126431010001,67.8,67.5999984741211,0.007170438766479492,210.31472000000008,0.0,0.0,0.0,191.7605954527561,0.0,1.6002587045094927,-0.12313058299403101,-0.12745101749897003,15.354124547243988,9.594776459566452,9.594776459566452
67.61132395499999,67.9,67.69999694824219,0.00759124755859375,210.31472000000008,0.0,0.0,0.0,191.9193879262635,0.0,1.5879247350741086,-0.12333969435384118,-0.12765683233737946,15.19533207373657,9.56930246006112,9.56930246006112
67.71396671100001,68.0,67.80000305175781,0.007355928421020508,210.31472000000008,0.0,0.0,0.0,192.07694501107088,0.0,1.575570848073717,-0.12353887000391639,-0.12781032919883728,15.037774988929204,9.544334364471323,9.544334364471323
67.81210615999998,68.1,67.9000015258789,0.007486820220947266,210.31472000000008,0.0,0.0,0.0,192.2332652217247,0.0,1.5632021065383457,-0.12368741535371264,-0.12792277336120605,14.881454778275373,9.519853329285626,9.519853329285626
67.913722689,68.2,68.0999984741211,0.006699323654174805,210.31472000000008,0.0,0.0,0.0,192.3883474700557,0.0,1.5508224833098418,-0.12379623228503833,-0.12807166576385498,14.726372529944388,9.495846680346443,9.495846680346443
68.110903065,68.3,68.0999984741211,0.005750417709350586,210.31472000000008,0.0,0.0,0.0,192.54219031516962,0.0,1.5384284511391462,-0.12394032170695679,-0.12807166576385498,14.57252968483046,9.472348014650972,9.472348014650972
68.11774433300002,68.4,68.0999984741211,0.0075910091400146484,210.31472000000008,0.0,0.0,0.0,192.69479375706646,0.0,1.5260344189684505,-0.12394032170695679,-0.12807166576385498,14.419926242933617,9.44927982206392,9.44927982206392
68.21418363400016,68.5,68.30000305175781,0.008124351501464844,210.31472000000008,0.0,0.0,0.0,192.84615779574625,0.0,1.5136403867977548,-0.12394032170695679,-0.12812454998493195,14.26856220425383,9.426652677020783,9.426652677020783
68.3128745370002,68.6,68.4000015258789,0.008587360382080078,210.31472000000008,0.0,0.0,0.0,192.99628191942617,0.0,1.501241236799213,-0.12399149998541859,-0.12812305986881256,14.118438080573913,9.404509904534562,9.404509904534562
68.41484932800017,68.7,68.5,0.007195711135864258,210.31472000000008,0.0,0.0,0.0,193.1451661425267,0.0,1.488842231005457,-0.12399005793755968,-0.1280989944934845,13.969553857473375,9.382830206286762,9.382830206286762
68.511278231,68.8,68.5999984741211,0.007411479949951172,210.31472000000008,0.0,0.0,0.0,193.2928106979386,0.0,1.4764455541189907,-0.12396676886466285,-0.12804782390594482,13.821909302061488,9.36161124499383,9.36161124499383
68.61176172700016,68.9,68.69999694824219,0.0073468685150146484,210.31472000000008,0.0,0.0,0.0,193.4392160808611,0.0,1.464053829224867,-0.12391724894123657,-0.1279776245355606,13.675503919138993,9.34084775173833,9.34084775173833
68.71306292200006,69.0,68.80000305175781,0.0074155330657958984,210.31472000000008,0.0,0.0,0.0,193.5843829706429,0.0,1.4516688978182,-0.12384931406667077,-0.12788641452789307,13.530337029357174,9.320539311472972,9.320539311472972
68.81240666600002,69.1,68.9000015258789,0.007746696472167969,210.31472000000008,0.0,0.0,0.0,193.72831224996156,0.0,1.4392927931864683,-0.12376104631731666,-0.12777507305145264,13.386407750038519,9.300684206444322,9.300684206444322
68.91350661500019,69.2,69.0,0.0070362091064453125,210.31472000000008,0.0,0.0,0.0,193.8710049963152,0.0,1.4269274635363278,-0.12365329650140477,-0.12764406204223633,13.243715003684873,9.281281173790866,9.281281173790866
69.01272076999999,69.3,69.19999694824219,0.0077135562896728516,210.31472000000008,0.0,0.0,0.0,194.0124624775523,0.0,1.41457481237095,-0.1235265116537776,-0.1273241490125656,13.102257522447776,9.262329152098541,9.262329152098541
69.2137921420001,69.4,69.19999694824219,0.006804704666137695,210.31472000000008,0.0,0.0,0.0,194.1526877896054,0.0,1.4022531205310245,-0.12321691839925597,-0.1273241490125656,12.962032210394671,9.243717857077067,9.243717857077067
69.22307541500004,69.5,69.19999694824219,0.006926536560058594,210.31472000000008,0.0,0.0,0.0,194.29168093247452,0.0,1.3899314286910989,-0.12321691839925597,-0.1273241490125656,12.82303906752556,9.22566308152413,9.22566308152413
69.31252412700019,69.6,69.4000015258789,0.007790327072143555,210.31472000000008,0.0,0.0,0.0,194.42944190615964,0.0,1.3776097368511733,-0.12321691839925597,-0.126943901181221,12.685278093840441,9.208179758394714,9.208179758394714
69.41355072200008,69.7,69.5,0.007637739181518555,210.31472000000008,0.0,0.0,0.0,194.5659743904785,0.0,1.3653248431884744,-0.12284893662698915,-0.1267102211713791,12.548745609521593,9.191032941447267,9.191032941447267
69.51299629900018,69.8,69.5999984741211,0.008721113204956055,210.31472000000008,0.0,0.0,0.0,194.7012806468505,0.0,1.3530625637202764,-0.12262279468197912,-0.12645398080348969,12.413439353149574,9.174327696288143,9.174327696288143
69.61417916900018,69.9,69.69999694824219,0.007779121398925781,210.31472000000008,0.0,0.0,0.0,194.8353631550212,0.0,1.3408250817070355,-0.1223748201324093,-0.12620598077774048,12.279356844978867,9.15806022165526,9.15806022165526
69.71182085400005,70.0,69.80000305175781,0.008649826049804688,210.31472000000008,0.0,0.0,0.0,194.96822431499083,0.0,1.3286115996962864,-0.12213482010749122,-0.12593191862106323,12.146495685009246,9.142247205869548,9.142247205869548
69.813189513,70.1,69.9000015258789,0.007116794586181641,210.31472000000008,0.0,0.0,0.0,195.09986677897382,0.0,1.316424639829732,-0.12186959866554492,-0.12564249336719513,12.01485322102626,9.126882661950386,9.126882661950386
69.91342404500006,70.2,70.0,0.008795738220214844,210.31472000000008,0.0,0.0,0.0,195.23029334785969,0.0,1.304265688858713,-0.12158950971018934,-0.12533597648143768,11.884426652140395,9.111967564323313,9.111967564323313
70.01470688100017,70.3,70.0999984741211,0.007672786712646484,210.31472000000008,0.0,0.0,0.0,195.3595069879409,0.0,1.2921364008121223,-0.12129288046590636,-0.12501436471939087,11.755213012059176,9.09750162960419,9.09750162960419
70.11195939499999,70.4,70.30000305175781,0.008759498596191406,210.31472000000008,0.0,0.0,0.0,195.48751081158935,0.0,1.2800382364844394,-0.12098164327682959,-0.12432697415351868,11.627209188410735,9.08348583425467,9.08348583425467
70.3152633520001,70.5,70.30000305175781,0.00701904296875,210.31472000000008,0.0,0.0,0.0,195.61431147097178,0.0,1.2680065938244214,-0.12031642660017994,-0.12432697415351868,11.500408529028295,9.069675650772473,9.069675650772473
70.32474186100012,70.6,70.30000305175781,0.007670879364013672,210.31472000000008,0.0,0.0,0.0,195.73990896608822,0.0,1.2559749511644034,-0.12031642660017994,-0.12432697415351868,11.374811033911858,9.056558829749248,9.056558829749248
70.41315193600008,70.7,70.5,0.008210897445678711,210.31472000000008,0.0,0.0,0.0,195.86430329693866,0.0,1.2439433085043854,-0.12031642660017994,-0.12361104786396027,11.250416703061422,9.044155490162966,9.044155490162966
70.5138592090002,70.8,70.5999984741211,0.0084686279296875,210.31472000000008,0.0,0.0,0.0,195.98750139184202,0.0,1.2319809490336795,-0.11962359470705897,-0.12319806963205338,11.127218608158064,9.03197295127481,9.03197295127481
70.61316350300012,70.9,70.69999694824219,0.0069959163665771484,210.31472000000008,0.0,0.0,0.0,196.10950724736185,0.0,1.2200585551983194,-0.1192239383536009,-0.12276306003332138,11.005212752638233,9.020233254992705,9.020233254992705
70.71124985699998,71.0,70.80000305175781,0.008942127227783203,210.31472000000008,0.0,0.0,0.0,196.23032507326846,0.0,1.2081782590660626,-0.11880296132256829,-0.12236379086971283,10.88439492673162,9.008931293918,9.008931293918
70.81315608700015,71.1,70.9000015258789,0.007380008697509766,210.31472000000008,0.0,0.0,0.0,196.349958733457,0.0,1.1963366018851227,-0.1184165718093988,-0.12193407118320465,10.764761266543093,8.998104086743282,8.998104086743282
70.9114714100001,71.2,71.0,0.008906841278076172,210.31472000000008,0.0,0.0,0.0,196.468412386505,0.0,1.1845365304802964,-0.11800071404826307,-0.1214933842420578,10.646307613495072,8.987741061205003,8.987741061205003
71.01483642300013,71.3,71.0999984741211,0.007594585418701172,210.31472000000008,0.0,0.0,0.0,196.5856902971249,0.0,1.1727791061988069,-0.11757424281489515,-0.1210375651717186,10.529029702875182,8.977845569743911,8.977845569743911
71.11207937600011,71.4,71.19999694824219,0.007901191711425781,210.31472000000008,0.0,0.0,0.0,196.70179687646893,0.0,1.1610657934402535,-0.11713312758553363,-0.12057144194841385,10.412923123531147,8.968417795409781,8.968417795409781
71.21451310300017,71.5,71.4000015258789,0.007819414138793945,210.31472000000008,0.0,0.0,0.0,196.816736635407,0.0,1.1493975893807296,-0.11668204059523957,-0.11960610002279282,10.297983364593069,8.959461425477148,8.959461425477148
71.41432359300006,71.6,71.4000015258789,0.006495475769042969,210.31472000000008,0.0,0.0,0.0,196.93051891595778,0.0,1.137822805507556,-0.11574783873173455,-0.11960610002279282,10.184201084042304,8.95060376250709,8.95060376250709
71.4225951190001,71.7,71.4000015258789,0.007517814636230469,210.31472000000008,0.0,0.0,0.0,197.04314371812123,0.0,1.1262480216343826,-0.11574783873173455,-0.11960610002279282,10.071576281878851,8.942591763458314,8.942591763458314
71.5139047990001,71.8,71.5999984741211,0.007612943649291992,210.31472000000008,0.0,0.0,0.0,197.15461104189734,0.0,1.1146732377612092,-0.11574783873173455,-0.11863803118467331,9.96010895810274,8.935451772491952,8.935451772491952
71.61430162800002,71.9,71.69999694824219,0.008416891098022461,210.31472000000008,0.0,0.0,0.0,197.26493025569425,0.0,1.103192137969144,-0.1148109979206513,-0.11809103190898895,9.849789744305827,8.928444470641544,8.928444470641544
71.71367894800005,72.0,71.80000305175781,0.008148431777954102,210.31472000000008,0.0,0.0,0.0,197.37410665305333,0.0,1.0917639735908549,-0.11428164378289196,-0.11752314120531082,9.740613346946748,8.921903985262938,8.921903985262938
71.81498688300007,72.1,71.9000015258789,0.008529186248779297,210.31472000000008,0.0,0.0,0.0,197.48214572969107,0.0,1.0803907663774377,-0.11373207213417169,-0.11701148748397827,9.63257427030901,8.915824320312492,8.915824320312492
71.91277004400013,72.2,72.0,0.0075037479400634766,210.31472000000008,0.0,0.0,0.0,197.5890524370951,0.0,1.0690670740402786,-0.1132369233715913,-0.11646651476621628,9.525667562904989,8.910261848122447,8.910261848122447
72.01318269900003,72.3,72.0999984741211,0.008852243423461914,210.31472000000008,0.0,0.0,0.0,197.69483204919493,0.0,1.0577961209983866,-0.11270953041891962,-0.11591451615095139,9.419887950805151,8.905201828415024,8.905201828415024
