Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
52.31089806299997,52.6,49.400001525878906,0.009417295455932617,133.67895996000007,0.0,5.24182,1.9554759999999938,90.1955469250634,0.0,1.6497835813800141,0.1781881864993795,0.1841277927160263,40.28341303493667,24.4173923716954,inf
52.41377497600024,52.7,49.400001525878906,0.00858759880065918,134.22310796000008,0.0,5.44148,1.9966000000000061,90.3623071650664,0.0,1.667602400029952,0.1781881864993795,0.1841277927160263,40.66080079493368,24.382791002341662,inf
52.51260454000021,52.8,49.400001525878906,0.008259773254394531,134.78722196000007,0.0,5.64114,1.9965999999999973,90.53084928693438,0.0,1.68542121867989,0.1781881864993795,0.1841277927160263,41.05637267306568,24.359710331179514,inf
52.7117835920003,52.9,49.400001525878906,0.0049953460693359375,135.37130196000007,0.0,5.8408,1.9965999999999973,90.70117329066737,0.0,1.703240037329828,0.1781881864993795,0.1841277927160263,41.470128669332695,24.34778877928767,inf
52.720330786999966,53.0,49.400001525878906,0.007852315902709961,135.97534796000008,0.0,6.04046,1.9966000000000061,90.87327917626534,0.0,1.721058855979766,0.1781881864993795,0.1841277927160263,41.902068783734734,24.346679742036297,inf
52.81043890800038,53.1,49.400001525878906,0.008818387985229492,136.59862688000007,0.0,6.2327892,1.9232919999999964,91.04716694372831,0.0,1.7388776746297039,0.1781881864993795,0.1841277927160263,42.35145993627175,24.355629239584403,inf
52.91273293700033,53.2,49.400001525878906,0.008242607116699219,137.23038688000008,0.0,6.3176,0.8481079999999963,91.22283659305627,0.0,1.7566964932796418,0.1781881864993795,0.1841277927160263,42.80755028694381,24.36821070156792,inf
53.01214685700006,53.3,49.400001525878906,0.00898122787475586,137.8698948800001,0.0,6.39508,0.7748000000000044,91.40028812424923,0.0,1.7745153119295798,0.1781881864993795,0.1841277927160263,43.26960675575086,24.38390160110829,inf
53.11471033800035,53.4,49.400001525878906,0.009336233139038086,138.5171508800001,0.0,6.47256,0.7747999999999955,91.57952153730719,0.0,1.7923341305795177,0.1781881864993795,0.1841277927160263,43.7376293426929,24.402609199073364,inf
53.21420031000025,53.5,49.400001525878906,0.008997440338134766,139.17215488000008,0.0,6.55004,0.7748000000000044,91.76053683223013,0.0,1.8101529492294557,0.1781881864993795,0.1841277927160263,44.211618047769946,24.42424440796006,inf
53.31354221900028,53.6,49.400001525878906,0.009141683578491211,139.8349068800001,0.0,6.62752,0.7747999999999955,91.94333400901807,0.0,1.8279717678793936,0.1781881864993795,0.1841277927160263,44.691572870982014,24.44872161391646,inf
53.413688669000294,53.7,49.400001525878906,0.008931159973144531,140.5054426400001,0.0,6.7053576,0.7783760000000051,92.127913067671,0.0,1.8457905865293316,0.1781881864993795,0.1841277927160263,45.17752957232909,24.475977882884912,inf
53.51092878500003,53.8,49.400001525878906,0.009374380111694336,141.1842866400001,0.0,6.78844,0.8308239999999945,92.31427400818893,0.0,1.8636094051792695,0.1781881864993795,0.1841277927160263,45.67001263181116,24.50621493156606,inf
53.612444576000144,53.9,49.400001525878906,0.008591890335083008,141.8714746400001,0.0,6.87188,0.834400000000004,92.50241683057185,0.0,1.8814282238292075,0.1781881864993795,0.1841277927160263,46.16905780942824,24.539367074796992,inf
53.8117837030004,54.0,49.400001525878906,0.006939888000488281,142.5670066400001,0.0,6.95532,0.834400000000004,92.69234153481976,0.0,1.8992470424791454,0.1781881864993795,0.1841277927160263,46.67466510518034,24.575352263944804,inf
53.81990414300026,54.1,49.400001525878906,0.009691953659057617,143.2708826400001,0.0,7.03876,0.8343999999999951,92.88404812093268,0.0,1.9170658611290834,0.1781881864993795,0.1841277927160263,47.18683451906743,24.614091500891927,inf
53.9128101780002,54.2,49.400001525878906,0.00790262222290039,143.9831026400001,0.0,7.1222,0.834400000000004,93.07753658891058,0.0,1.9348846797790213,0.1781881864993795,0.1841277927160263,47.705566051089534,24.655508697571513,inf
54.009529978000046,54.3,49.400001525878906,0.010106563568115234,144.7040063600001,0.0,7.20903720000001,0.868372000000095,93.27280693875348,0.0,1.9527034984289593,0.1781881864993795,0.1841277927160263,48.23119942124663,24.69970451737853,inf
54.113460253000085,54.4,49.400001525878906,0.008919715881347656,145.4385763600001,0.0,7.34570000000001,1.3666279999999986,93.46985917046136,0.0,1.9705223170788972,0.1781881864993795,0.1841277927160263,48.768717189538734,24.74913212951249,inf
54.210883316000036,54.5,49.400001525878906,0.009620428085327148,146.1871523600001,0.0,7.48576,1.400599999999903,93.66869328403425,0.0,1.9883411357288352,0.1781881864993795,0.1841277927160263,49.31845907596586,24.803821733481346,inf
54.313502218000394,54.6,49.400001525878906,0.009940147399902344,146.94973436000012,0.0,7.62582000000001,1.4006000000000984,93.86930927947212,0.0,2.006159954378773,0.1781881864993795,0.1841277927160263,49.880425080528,24.863633117417077,inf
54.413212162000036,54.7,49.400001525878906,0.009290456771850586,147.72632236000013,0.0,7.76588000000001,1.4006000000000007,94.07170715677499,0.0,2.0239787730287113,0.17818818649938173,0.1841277927160263,50.45461520322513,24.928431007072327,inf
54.513385391000156,54.8,49.400001525878906,0.009645462036132812,148.51691636000012,0.0,7.90594000000001,1.4006000000000007,94.27588691594286,0.0,2.0417975916786495,0.17818818649938173,0.1841277927160263,51.04102944405726,24.9980848503667,inf
54.6137191290004,54.9,49.400001525878906,0.009142637252807617,149.32155212000012,0.0,8.04635760000001,1.4041759999999925,94.48184855697572,0.0,2.0596164103285877,0.17818818649938173,0.1841277927160263,51.6397035630244,25.072485975573425,inf
54.71399777500028,55.0,49.400001525878906,0.008339166641235352,150.1407541200001,0.0,8.19202,1.456623999999902,94.68959207987358,0.0,2.077435228978526,0.17818818649938173,0.1841277927160263,52.25116204012653,25.15176469103126,inf
54.912525044000176,55.1,49.400001525878906,0.006566524505615234,150.9745581200001,0.0,8.33804,1.4602000000000004,94.89911748463642,0.0,2.095254047628464,0.17818818649938173,0.1841277927160263,52.875440635363674,25.23581362136554,inf
54.92119581900033,55.2,49.400001525878906,0.008939266204833984,151.8229641200001,0.0,8.48406,1.4602000000000004,95.11042477126426,0.0,2.113072866278402,0.17818818649938173,0.1841277927160263,53.51253934873584,25.32451208981898,inf
55.01267477500005,55.3,49.400001525878906,0.00870656967163086,152.68597212000012,0.0,8.63008,1.4602000000000004,95.32351393975709,0.0,2.1308916849283404,0.17818818649938173,0.1841277927160263,54.16245818024302,25.417743456098965,inf
55.11152653600038,55.4,49.400001525878906,0.009182929992675781,153.56358212000012,0.0,8.7761,1.4602000000000004,95.53838499011492,0.0,2.1487105035782785,0.17818818649938173,0.1841277927160263,54.8251971298852,25.515394949009654,inf
55.21439360000022,55.5,49.400001525878906,0.009707450866699219,154.45522196000013,0.0,8.9163984,1.4029840000000071,95.75503792233775,0.0,2.1665293222282167,0.17818818649938173,0.1841277927160263,55.50018403766238,25.617093416756504,inf
55.314892923000116,55.6,49.400001525878906,0.009080648422241211,155.35249996000013,0.0,8.97278,0.5638159999999992,95.97347273642556,0.0,2.184348140878155,0.17818818649938173,0.1841277927160263,56.179027223574565,25.718898087824677,inf
55.414014491000216,55.7,49.400001525878906,0.009089469909667969,156.25484396000013,0.0,9.02344,0.5066000000000059,96.19368943237838,0.0,2.202166959528093,0.17818818649938173,0.1841277927160263,56.86115452762175,25.82054656737137,inf
55.51168385000028,55.8,49.400001525878906,0.00793147087097168,157.16225396000013,0.0,9.0741,0.5065999999999882,96.41568801019618,0.0,2.219985778178031,0.17818818649938173,0.1841277927160263,57.54656594980395,25.92204261643203,inf
55.611331928000254,55.9,49.400001525878906,0.010407686233520508,158.07472996000013,0.0,9.12476,0.5066000000000059,96.63946846987898,0.0,2.2378045968279694,0.17818818649938173,0.1841277927160263,58.23526149012115,26.0233898762511,inf
55.71396953500016,56.0,49.400001525878906,0.00838470458984375,158.99227196000012,0.0,9.17542,0.5066000000000059,96.86503081142676,0.0,2.2556234154779076,0.17818818649938173,0.1841277927160263,58.92724114857336,26.124591873013618,inf
55.811027518000174,56.1,49.400001525878906,0.008898258209228516,159.91450448000012,0.0,9.2223252,0.46905199999999425,97.09237503483955,0.0,2.2734422341278457,0.17818818649938173,0.1841277927160263,59.62212944516057,26.22548686311057,inf
56.01316898699997,56.2,49.400001525878906,0.0062334537506103516,160.8359204800001,0.0,9.21416,-0.08165200000000539,97.32150114011732,0.0,2.291261052777784,0.17818818649938173,0.1841277927160263,60.31441933988279,26.323678511779047,inf
56.02223485400009,56.3,49.400001525878906,0.008965253829956055,161.7561444800001,0.0,9.20224,-0.1191999999999993,97.55240912726009,0.0,2.309079871427722,0.17818818649938173,0.1841277927160263,61.00373535274001,26.419066792618533,inf
56.11362780200034,56.4,49.400001525878906,0.00769352912902832,162.6751764800001,0.0,9.19032,-0.1191999999999993,97.78509899626786,0.0,2.3268986900776603,0.17818818649938173,0.1841277927160263,61.690077483732225,26.511716108135897,inf
56.211069864000365,56.5,49.400001525878906,0.0090484619140625,163.5930164800001,0.0,9.1784,-0.1191999999999993,98.01957074714062,0.0,2.3447175087275984,0.17818818649938173,0.1841277927160263,62.37344573285948,26.60168890311546,inf
56.31381179100026,56.6,49.400001525878906,0.008086681365966797,164.5096644800001,0.0,9.16648,-0.1191999999999993,98.25582437987838,0.0,2.3625363273775366,0.17818818649938173,0.1841277927160263,63.05384010012173,26.689045738447028,inf
56.41237138800034,56.7,49.400001525878906,0.0087432861328125,165.42508472000011,0.0,9.1542024,-0.12277599999999111,98.49385989448112,0.0,2.3803551460274748,0.17818818649938173,0.1841277927160263,63.73122482551899,26.77383033866972,inf
56.5137979430001,56.8,49.400001525878906,0.009821653366088867,166.33875272000012,0.0,9.13668,-0.17522400000000715,98.73367729094886,0.0,2.398173964677413,0.17818818649938173,0.1841277927160263,64.40507542905125,26.855881340415856,inf
56.61423951500001,56.9,49.400001525878906,0.008106470108032227,167.2506327200001,0.0,9.1188,-0.17879999999999896,98.97527656928159,0.0,2.415992783327351,0.17818818649938173,0.1841277927160263,65.07535615071852,26.935244426142493,inf
56.71202077199996,57.0,49.400001525878906,0.009494543075561523,168.1607247200001,0.0,9.10092,-0.17879999999999896,99.21865772947932,0.0,2.4338116019772893,0.17818818649938173,0.1841277927160263,65.74206699052078,27.011978633477746,inf
56.81268101900014,57.1,49.400001525878906,0.006728172302246094,169.0690287200001,0.0,9.08304,-0.17879999999999896,99.46382077154205,0.0,2.4516304206272275,0.17818818649938173,0.1841277927160263,66.40520794845804,27.086141283672305,inf
56.91042679100019,57.2,49.400001525878906,0.00857686996459961,169.9755447200001,0.0,9.06516,-0.17879999999999896,99.71076569546976,0.0,2.4694492392771656,0.17818818649938173,0.1841277927160263,67.06477902453034,27.157788043523794,inf
57.11091946700026,57.3,49.400001525878906,0.00865030288696289,170.8802548400001,0.0,9.0471012,-0.18058800000000375,99.95949250126247,0.0,2.487268057927104,0.17818818649938173,0.1841277927160263,67.72076233873763,27.22696579602936,inf
57.12171354500015,57.4,49.400001525878906,0.008952617645263672,171.7828968400001,0.0,9.02642,-0.20681200000000288,100.21000118892017,0.0,2.505086876577042,0.17818818649938173,0.1841277927160263,68.37289565107992,27.293622544741776,inf
57.21283009800027,57.5,49.400001525878906,0.008822917938232422,172.6834528400001,0.0,9.00556,-0.20860000000000767,100.46229175844287,0.0,2.52290569522698,0.17818818649938173,0.1841277927160263,69.02116108155721,27.35780461875232,inf
57.311807385000066,57.6,49.400001525878906,0.0083160400390625,173.5819228400001,0.0,8.9847,-0.2085999999999899,100.71636420983056,0.0,2.5407245138769183,0.17818818649938173,0.1841277927160263,69.66555863016953,27.41956408483898,inf
57.41285251399995,57.7,49.400001525878906,0.008964061737060547,174.4783068400001,0.0,8.96384,-0.20860000000000767,100.97221854308324,0.0,2.5585433325268565,0.17818818649938173,0.1841277927160263,70.30608829691685,27.47895155931617,inf
57.51255514600007,57.8,49.400001525878906,0.008542537689208984,175.3726048400001,0.0,8.94298,-0.2085999999999899,101.22985475820093,0.0,2.5763621511767947,0.17818818649938173,0.1841277927160263,70.94275008179916,27.53601625819372,inf
57.612101500000335,57.9,49.400001525878906,0.008944511413574219,176.2645665200001,0.0,8.9196168,-0.23363200000000361,101.4892728551836,0.0,2.594180969826733,0.17818818649938173,0.1841277927160263,71.5752936648165,27.59070955238603,inf
57.712857456000165,58.0,49.400001525878906,0.00953364372253418,177.1505205200001,0.0,8.85954,-0.6007679999999915,101.75047283403127,0.0,2.611999788476671,0.17818818649938173,0.1841277927160263,72.20004768596883,27.641674400010647,inf
57.8116746390001,58.1,49.400001525878906,0.008436203002929688,178.0302165200001,0.0,8.79696,-0.6258000000000052,102.01345469474393,0.0,2.629818607126609,0.17818818649938173,0.1841277927160263,72.81676182525617,27.688891404117477,inf
57.91107681800031,58.2,49.400001525878906,0.005940914154052734,178.9036545200001,0.0,8.73438,-0.6258000000000052,102.27821843732158,0.0,2.6476374257765474,0.17818818649938173,0.1841277927160263,73.4254360826785,27.73243623459619,inf
58.00898420600015,58.3,49.400001525878906,0.008659839630126953,179.77083452000008,0.0,8.6718,-0.6258000000000052,102.54476406176423,0.0,2.6654562444264855,0.17818818649938173,0.1841277927160263,74.02607045823585,27.77238253789595,inf
58.21161724800004,58.4,49.400001525878906,0.00787353515625,180.63175652000007,0.0,8.60922,-0.6257999999999875,102.81309156807187,0.0,2.6832750630764237,0.17818818649938173,0.1841277927160263,74.6186649519282,27.808802004210683,inf
58.22338746000014,58.5,49.400001525878906,0.009123086929321289,181.48622384000006,0.0,8.5446732,-0.6454680000000046,103.08320095624451,0.0,2.701093881726362,0.17818818649938173,0.1841277927160263,75.20302288375555,27.84169161706098,inf
58.3140140710002,58.6,49.400001525878906,0.007982492446899414,182.33135184000005,0.0,8.45128,-0.9339319999999951,103.35509222628214,0.0,2.7189127003763,0.17818818649938173,0.1841277927160263,75.77625961371791,27.870059823263325,inf
58.41031383000018,58.7,49.400001525878906,0.00908207893371582,183.16694384000004,0.0,8.35592,-0.9536000000000122,103.62876537818477,0.0,2.7367315190262382,0.17818818649938173,0.1841277927160263,76.33817846181527,27.893923072504133,inf
58.5134837720002,58.8,49.400001525878906,0.009142160415649414,183.99299984000004,0.0,8.26056,-0.9535999999999945,103.90422041195238,0.0,2.7545503376761764,0.17818818649938173,0.1841277927160263,76.88877942804766,27.913368790680153,inf
58.61151762500003,58.9,49.400001525878906,0.008121728897094727,184.80951984000004,0.0,8.1652,-0.9535999999999945,104.181457327585,0.0,2.7723691563261146,0.17818818649938173,0.1841277927160263,77.42806251241504,27.928482156041976,inf
58.71410124900012,59.0,49.400001525878906,0.008284330368041992,185.61650384000004,0.0,8.06984,-0.9536000000000122,104.4604761250826,0.0,2.7901879749760528,0.17818818649938173,0.1841277927160263,77.95602771491744,27.939346170964168,inf
58.813170679999985,59.1,49.400001525878906,0.007811546325683594,186.41391608000004,0.0,7.9741224,-0.9571759999999951,104.74127680444519,0.0,2.808006793625991,0.17818818649938173,0.1841277927160263,78.47263927555484,27.946028995970767,inf
58.9113810380004,59.2,49.400001525878906,0.008462190628051758,187.20123208000004,0.0,7.87316,-1.0096239999999934,105.02385936567279,0.0,2.825825612275929,0.17818818649938173,0.1841277927160263,78.97737271432725,27.94842412469983,inf
59.01358317600034,59.3,49.400001525878906,0.007841348648071289,187.97841608000004,0.0,7.77184,-1.013200000000003,105.30822380876538,0.0,2.8436444309258673,0.17818818649938173,0.1841277927160263,79.47019227123467,27.946599584308725,inf
59.11042016100009,59.4,49.400001525878906,0.008662939071655273,188.74546808000005,0.0,7.67052,-1.013200000000003,105.59437013372296,0.0,2.8614632495758054,0.17818818649938173,0.1841277927160263,79.95109794627709,27.94063420459073,inf
59.3124372530001,59.5,49.400001525878906,0.007807016372680664,189.50238808000006,0.0,7.5692,-1.013199999999994,105.88229834054553,0.0,2.8792820682257436,0.17818818649938173,0.1841277927160263,80.42008973945453,27.930604863944637,inf
59.32307768999999,59.6,49.400001525878906,0.00891566276550293,190.24917608000007,0.0,7.46788,-1.013200000000003,106.1720084292331,0.0,2.897100886875682,0.17818818649938173,0.1841277927160263,80.87716765076696,27.916586549385674,inf
