Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
52.31084345299996,52.6,51.5,0.009398460388183594,133.67895996000007,0.0,5.24182,1.9554759999999938,120.64073646295087,0.0,4.757848795240109,0.940802866412751,0.9721629619598389,9.838223497049203,2.0677881791644257,inf
52.41364299799989,52.7,51.5,0.009438276290893555,134.22310796000008,0.0,5.44148,1.9966000000000061,121.12592937113901,0.0,4.8519290818813845,0.940802866412751,0.9721629619598389,9.89717858886107,2.039844033545383,inf
52.51202595099994,52.8,51.5,0.008115291595458984,134.78722196000007,0.0,5.64114,1.9965999999999973,121.62053030799127,0.0,4.94600936852266,0.940802866412751,0.9721629619598389,9.966691652008794,2.015097608880142,inf
52.61097314499989,52.9,52.599998474121094,0.009220361709594727,135.37130196000007,0.0,5.8408,1.9965999999999973,122.12453927350766,0.0,5.040089655163935,0.940802866412751,1.8770619630813599,10.046762686492404,1.9933698354351241,inf
52.714018743999986,53.0,52.70000076293945,0.00857686996459961,135.97534796000008,0.0,6.04046,1.9966000000000061,122.6467133547958,0.0,5.221740812881485,1.8165115771755058,1.8612641096115112,10.128634605204272,1.9397045866807476,inf
52.91100342999994,53.1,52.70000076293945,0.007882833480834961,136.59862688000007,0.0,6.2327892,1.9232919999999964,123.18689966940278,0.0,5.401863146069696,1.8012233318821114,1.8612641096115112,10.211727210597292,1.890408352537989,inf
52.920044125000004,53.2,52.70000076293945,0.014697551727294922,137.23038688000008,0.0,6.3176,0.8481079999999963,123.74509821732856,0.0,5.581985479257908,1.8012233318821114,1.8612641096115112,10.285288662671523,1.842586065637507,inf
53.02052716000003,53.3,52.70000076293945,0.011483430862426758,137.8698948800001,0.0,6.39508,0.7748000000000044,124.32130899857317,0.0,5.762107812446119,1.8012233318821114,1.8612641096115112,10.348585881426917,1.795972275817893,inf
53.11774444899993,53.4,52.70000076293945,0.009440183639526367,138.5171508800001,0.0,6.47256,0.7747999999999955,124.91553201313661,0.0,5.94223014563433,1.8012233318821114,1.8612641096115112,10.401618866863476,1.7504570863020839,inf
53.21359827900005,53.5,52.70000076293945,0.00885152816772461,139.17215488000008,0.0,6.55004,0.7748000000000044,125.52776726101887,0.0,6.122352478822541,1.8012233318821114,1.8612641096115112,10.444387618981214,1.7059435331612747,inf
53.313648905000036,53.6,52.70000076293945,0.008764982223510742,139.8349068800001,0.0,6.62752,0.7747999999999955,126.15801474221995,0.0,6.302474812010752,1.8012233318821114,1.8612641096115112,10.476892137780144,1.6623457372354937,inf
53.414433447999954,53.7,52.70000076293945,0.008858680725097656,140.5054426400001,0.0,6.7053576,0.7783760000000051,126.80627445673984,0.0,6.482597145198963,1.8012233318821114,1.8612641096115112,10.499168183260256,1.6195928804608783,inf
53.51340452999989,53.8,52.70000076293945,0.008223295211791992,141.1842866400001,0.0,6.78844,0.8308239999999945,127.47254640457857,0.0,6.662719478387174,1.8012233318821114,1.8612641096115112,10.51174023542153,1.5776951542864712,inf
53.611667720000014,53.9,52.70000076293945,0.010570049285888672,141.8714746400001,0.0,6.87188,0.834400000000004,128.15683058573612,0.0,6.8428418115753855,1.8012233318821114,1.8612641096115112,10.514644054263972,1.536590256474634,inf
53.71787376499992,54.0,53.70000076293945,0.009914636611938477,142.5670066400001,0.0,6.95532,0.834400000000004,128.85912700021248,0.0,7.022964144763597,1.8012233318821114,0.16086043417453766,10.507879639787621,1.4962171845377308,155.34056460482591
53.814474909999944,54.1,53.79999923706055,0.010742664337158203,143.2708826400001,0.0,7.03876,0.8343999999999951,129.56298012856794,0.0,7.038531283554681,0.1556713879108429,0.1340646743774414,10.507902511432167,1.492911246410678,inf
54.01577179900005,54.2,53.79999923706055,0.007697105407714844,143.9831026400001,0.0,7.1222,0.834400000000004,130.26813065699804,0.0,7.051505284300885,0.12974000746203807,0.1340646743774414,10.514971983002074,1.4911670003867226,inf
54.02535514700003,54.3,53.79999923706055,0.010434627532958984,144.7040063600001,0.0,7.20903720000001,0.868372000000095,130.97457858550274,0.0,7.0644792850470886,0.12974000746203807,0.1340646743774414,10.529427774497368,1.4904747186086742,inf
54.11546925699986,54.4,53.79999923706055,0.008762359619140625,145.4385763600001,0.0,7.34570000000001,1.3666279999999986,131.68232391408208,0.0,7.077453285793292,0.12974000746203807,0.1340646743774414,10.556252445918023,1.4915326205130581,inf
54.21288080199997,54.5,53.79999923706055,0.009206533432006836,146.1871523600001,0.0,7.48576,1.400599999999903,132.39136664273602,0.0,7.090427286539496,0.12974000746203807,0.1340646743774414,10.595785717264096,1.494379011174572,inf
54.31445834800002,54.6,53.79999923706055,0.008634805679321289,146.94973436000012,0.0,7.62582000000001,1.4006000000000984,133.1017067714646,0.0,7.1034012872857,0.12974000746203807,0.1340646743774414,10.64802758853553,1.4990040908422728,inf
54.41445175800004,54.7,53.79999923706055,0.008364200592041016,147.72632236000013,0.0,7.76588000000001,1.4006000000000007,133.81334430026777,0.0,7.116375288031904,0.12974000746203807,0.1340646743774414,10.712978059732354,1.5053981312296871,inf
54.513079527999935,54.8,53.79999923706055,0.007939577102661133,148.51691636000012,0.0,7.90594000000001,1.4006000000000007,134.5262792291456,0.0,7.129349288778108,0.12974000746203807,0.1340646743774414,10.790637130854538,1.5135514748645365,inf
54.60996567500001,54.9,53.79999923706055,0.00847482681274414,149.32155212000012,0.0,8.04635760000001,1.4041759999999925,135.240511558098,0.0,7.142323289524311,0.12974000746203807,0.1340646743774414,10.881040561902115,1.523459541219788,inf
54.713891573999945,55.0,53.79999923706055,0.008274078369140625,150.1407541200001,0.0,8.19202,1.456623999999902,135.95604128712506,0.0,7.155297290270515,0.12974000746203807,0.1340646743774414,10.98471283287505,1.5351860848341858,inf
54.81317762000003,55.1,53.79999923706055,0.008544683456420898,150.9745581200001,0.0,8.33804,1.4602000000000004,136.67286841622672,0.0,7.168271291016719,0.12974000746203807,0.1340646743774414,11.101689703773378,1.5487262204607155,inf
54.911682318999965,55.2,55.0,0.00879216194152832,151.8229641200001,0.0,8.48406,1.4602000000000004,137.390992945403,0.0,7.181245291762923,0.12974000746203807,1.5111514329910278,11.231971174597096,1.5640701185183665,inf
55.114393694,55.3,55.0,0.006785154342651367,152.68597212000012,0.0,8.63008,1.4602000000000004,138.12374152070504,0.0,7.327485753020119,1.4624046125719659,1.5111514329910278,11.362230599295078,1.5506315511581834,inf
55.123408117000054,55.4,55.099998474121094,0.009142160415649414,153.56358212000012,0.0,8.7761,1.4602000000000004,138.87111414213277,0.0,7.473726214277316,1.4624046125719659,1.5089728832244873,11.492467977867353,1.5377159462856556,inf
55.21457535800005,55.5,55.099998474121094,0.008671760559082031,154.45522196000013,0.0,8.9163984,1.4029840000000071,139.63308972694654,0.0,7.61975584813775,1.4602963386043388,1.5089728832244873,11.622132233053595,1.5252630746553404,inf
55.31252881699993,55.6,55.099998474121094,0.0117034912109375,155.35249996000013,0.0,8.97278,0.5638159999999992,140.40966827514634,0.0,7.765785481998184,1.4602963386043388,1.5089728832244873,11.742831684853787,1.5121241389006648,inf
55.41679745900001,55.7,55.099998474121094,0.008762121200561523,156.25484396000013,0.0,9.02344,0.5066000000000059,141.20084978673222,0.0,7.911815115858618,1.4602963386043388,1.5089728832244873,11.85399417326791,1.498264810246577,inf
55.514090974000055,55.8,55.099998474121094,0.007818460464477539,157.16225396000013,0.0,9.0741,0.5065999999999882,142.00663426170414,0.0,8.057844749719052,1.4602963386043477,1.5089728832244873,11.955619698295994,1.4837242550140772,inf
55.61164791700003,55.9,55.099998474121094,0.00836324691772461,158.07472996000013,0.0,9.12476,0.5066000000000059,142.8270217000621,0.0,8.203874383579487,1.4602963386043477,1.5089728832244873,12.047708259938037,1.4685388508693158,inf
55.71377994999989,56.0,55.099998474121094,0.008308172225952148,158.99227196000012,0.0,9.17542,0.5066000000000059,143.66201210180608,0.0,8.349904017439922,1.4602963386043477,1.5089728832244873,12.13025985819404,1.4527424306744516,inf
55.81368913699998,56.1,55.099998474121094,0.008992671966552734,159.91450448000012,0.0,9.2223252,0.46905199999999425,144.51160546693612,0.0,8.495933651300357,1.4602963386043477,1.5089728832244873,12.202899013064002,1.4363223059299988,inf
55.91348965999987,56.2,55.099998474121094,0.008242130279541016,160.8359204800001,0.0,9.21416,-0.08165200000000539,145.3758017954522,0.0,8.641963285160791,1.4602963386043477,1.5089728832244873,12.260118684547923,1.4186728501381052,inf
56.0142728379999,56.3,55.099998474121094,0.008812427520751953,161.7561444800001,0.0,9.20224,-0.1191999999999993,146.2546010873543,0.0,8.787992919021226,1.4602963386043477,1.5089728832244873,12.3015433926458,1.3998126200147076,inf
56.21445771699996,56.4,55.099998474121094,0.007189035415649414,162.6751764800001,0.0,9.19032,-0.1191999999999993,147.14800334264248,0.0,8.934022552881661,1.4602963386043477,1.5089728832244873,12.327173137357608,1.3798009871131889,inf
56.224906149999924,56.5,55.099998474121094,0.008346796035766602,163.5930164800001,0.0,9.1784,-0.1191999999999993,148.0560085613167,0.0,9.080052186742096,1.4602963386043477,1.5089728832244873,12.337007918683401,1.3586935036229009,inf
56.312374309999996,56.6,56.20000076293945,0.008947610855102539,164.5096644800001,0.0,9.16648,-0.1191999999999993,148.97861674337696,0.0,9.22608182060253,1.4602963386043477,-1.674666166305542,12.331047736623152,1.3365422046319815,206.89045421709136
56.41423007100002,56.7,56.400001525878906,0.0077860355377197266,165.42508472000011,0.0,9.1542024,-0.12277599999999111,149.88501847866652,0.0,9.064017352895542,-1.6206446770698868,-1.885689377784729,12.340066241333592,1.3614345340360035,inf
56.513050571999884,56.8,56.400001525878906,0.008532047271728516,166.33875272000012,0.0,9.13668,-0.17522400000000715,150.7731716070743,0.0,8.881531284077665,-1.8248606881787666,-1.885689377784729,12.365581112925828,1.3922803081371993,inf
56.61229894899998,56.9,56.400001525878906,0.009459972381591797,167.2506327200001,0.0,9.1188,-0.17879999999999896,151.64307612860026,0.0,8.699045215259789,-1.8248606881787666,-1.885689377784729,12.407556591399857,1.4263124612382323,inf
56.714366891000054,57.0,56.400001525878906,0.01067805290222168,168.1607247200001,0.0,9.10092,-0.17879999999999896,152.49473204324445,0.0,8.516559146441912,-1.8248606881787666,-1.885689377784729,12.46599267675565,1.4637358189385383,inf
56.815274945000056,57.1,56.400001525878906,0.01044607162475586,169.0690287200001,0.0,9.08304,-0.17879999999999896,153.32813935100685,0.0,8.334073077624035,-1.8248606881787666,-1.885689377784729,12.540889368993238,1.5047731465979088,inf
56.91476072599994,57.2,56.400001525878906,0.008163690567016602,169.9755447200001,0.0,9.06516,-0.17879999999999896,154.14329805188746,0.0,8.151587008806159,-1.8248606881787666,-1.885689377784729,12.632246668112646,1.54966715738494,inf
57.012907024000015,57.3,56.400001525878906,0.010187387466430664,170.8802548400001,0.0,9.0471012,-0.18058800000000375,154.9402081458863,0.0,7.969100939988282,-1.8248606881787666,-1.885689377784729,12.740046694113818,1.598680552555851,inf
57.1157554859999,57.4,56.400001525878906,0.0075452327728271484,171.7828968400001,0.0,9.02642,-0.20681200000000288,155.71886963300332,0.0,7.786614871170405,-1.8248606881787666,-1.885689377784729,12.86402720699677,1.6520692778353863,inf
57.311044293999885,57.5,56.400001525878906,0.00843358039855957,172.6834528400001,0.0,9.00556,-0.20860000000000767,156.4792825132386,0.0,7.604128802352529,-1.8248606881787666,-1.885689377784729,13.0041703267615,1.7101459831582986,inf
57.321041067999886,57.6,56.400001525878906,0.012439966201782227,173.5819228400001,0.0,8.9847,-0.2085999999999899,157.22144678659205,0.0,7.421642733534652,-1.8248606881787666,-1.885689377784729,13.160476053408036,1.7732564778337412,inf
57.41819063699995,57.7,56.400001525878906,0.010427236557006836,174.4783068400001,0.0,8.96384,-0.20860000000000767,157.94536245306372,0.0,7.239156664716775,-1.8248606881787666,-1.885689377784729,13.33294438693638,1.841781440084087,inf
57.515481606999856,57.8,57.5,0.008805990219116211,175.3726048400001,0.0,8.94298,-0.2085999999999899,158.65102951265362,0.0,7.056670595898899,-1.8248606881787666,-1.6829571723937988,13.521575327346472,1.916140925609417,inf
57.61109300699991,57.9,57.599998474121094,0.00812530517578125,176.2645665200001,0.0,8.9196168,-0.23363200000000361,159.34040988993002,0.0,6.893803772764015,-1.6286682313488399,-1.6379045248031616,13.724156630070087,1.9907959498776824,inf
57.71341100399991,58.0,57.599998474121094,0.015758752822875977,177.1505205200001,0.0,8.85954,-0.6007679999999915,160.0139395782567,0.0,6.735296883266934,-1.5850688949708047,-1.6379045248031616,13.936580941743404,2.069185840399586,inf
57.82080292899991,58.1,57.599998474121094,0.00842905044555664,178.0302165200001,0.0,8.79696,-0.6258000000000052,160.6716185776337,0.0,6.576789993769854,-1.5850688949708047,-1.6379045248031616,14.158597942366402,2.1528128396647515,inf
57.913671542999964,58.2,57.599998474121094,0.007898092269897461,178.9036545200001,0.0,8.73438,-0.6258000000000052,161.31344688806098,0.0,6.418283104272773,-1.5850688949708047,-1.6379045248031616,14.39020763193911,2.242064956960106,inf
58.012985254999876,58.3,57.599998474121094,0.008950471878051758,179.77083452000008,0.0,8.6718,-0.6258000000000052,161.93942450953855,0.0,6.259776214775693,-1.5850688949708047,-1.6379045248031616,14.631410010461526,2.337369501472796,inf
58.114920201999894,58.4,57.599998474121094,0.007879018783569336,180.63175652000007,0.0,8.60922,-0.6257999999999875,162.54955144206642,0.0,6.101269325278612,-1.5850688949708047,-1.6379045248031616,14.882205077933651,2.439198187215586,inf
58.21306402000005,58.5,57.599998474121094,0.007999897003173828,181.48622384000006,0.0,8.5446732,-0.6454680000000046,163.14382768564457,0.0,5.942762435781532,-1.5850688949708047,-1.6379045248031616,15.142396154355499,2.5480399591918275,inf
58.41306571699988,58.6,57.599998474121094,0.00851130485534668,182.33135184000005,0.0,8.45128,-0.9339319999999951,163.722253240273,0.0,5.784255546284451,-1.5850688949708047,-1.6379045248031616,15.409098599727049,2.6639726541171176,inf
58.42330153499984,58.7,57.599998474121094,0.008265495300292969,183.16694384000004,0.0,8.35592,-0.9536000000000122,164.28482810595173,0.0,5.625748656787371,-1.5850688949708047,-1.6379045248031616,15.682115734048313,2.787560676947077,inf
58.512890912999865,58.8,57.599998474121094,0.008273124694824219,183.99299984000004,0.0,8.26056,-0.9535999999999945,164.83155228268078,0.0,5.46724176729029,-1.5850688949708047,-1.6379045248031616,15.961447557319264,2.919469860069894,inf
58.61188236499993,58.9,57.599998474121094,0.009962320327758789,184.80951984000004,0.0,8.1652,-0.9535999999999945,165.3624257704601,0.0,5.30873487779321,-1.5850688949708047,-1.6379045248031616,16.24709406953993,3.0604455569070894,inf
58.71315216899984,59.0,58.70000076293945,0.010229349136352539,185.61650384000004,0.0,8.06984,-0.9536000000000122,165.87744856928973,0.0,5.1502279882961295,-1.5850688949708047,-0.4472340941429138,16.53905527071031,3.2113248788782247,inf
58.81594724399997,59.1,58.70000076293945,0.010280609130859375,186.41391608000004,0.0,7.9741224,-0.9571759999999951,166.38814329624054,0.0,5.1069472695081055,-0.43280718788023975,-0.4472340941429138,16.825772783759493,3.2946830847893462,inf
58.91535459600004,59.2,58.70000076293945,0.00977182388305664,187.20123208000004,0.0,7.87316,-1.0096239999999934,166.89450995131256,0.0,5.0636665507200815,-0.43280718788023975,-0.4472340941429138,17.106722128687483,3.37832713851484,inf
59.01261327899988,59.3,58.70000076293945,0.008476972579956055,187.97841608000004,0.0,7.77184,-1.013200000000003,167.39654853450577,0.0,5.020385831932058,-0.43280718788023975,-0.4472340941429138,17.381867545494277,3.462257309973524,inf
59.111789113999976,59.4,58.70000076293945,0.00796198844909668,188.74546808000005,0.0,7.67052,-1.013200000000003,167.89425904582018,0.0,4.977105113144034,-0.43280718788023975,-0.4472340941429138,17.651209034179875,3.5464810633725232,inf
59.21037201399986,59.5,58.70000076293945,0.008590221405029297,189.50238808000006,0.0,7.5692,-1.013199999999994,168.38764148525578,0.0,4.93382439435601,-0.43280718788023975,-0.4472340941429138,17.914746594744276,3.6310061248303933,inf
