Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
16.123497455000688,16.2,0.019529104232788086,44.05270047999999,0.0,2.45254,-1.7283999999999988,0.3893091051532314,0.0,0.004299784079194069,0.0345757557079196,0.277774453163147
16.172912046999954,16.25,0.018808841705322266,44.17100647999999,0.0,2.36612,-1.7283999999999988,0.3893091051532314,0.0,0.004299784079194069,0.0,0.27713385224342346
16.223191959999895,16.3,0.01833176612854004,44.28499147999999,0.0,2.2797,-1.7283999999999988,0.38928319853616494,0.0,0.003946648444980383,-0.00706271268427372,0.2774631679058075
16.272046928000236,16.35,0.01913905143737793,44.39465547999999,0.0,2.19328,-1.7283999999999988,0.38928319853616494,0.0,0.003946648444980383,0.0,0.2769794166088104
16.324094471000535,16.4,0.017840862274169922,44.49999847999999,0.0,2.10686,-1.7283999999999988,0.38925884613950645,0.0,0.0050282650627195835,0.021632332354784012,0.27773040533065796
16.37184000400066,16.45,0.019459247589111328,44.601145639999984,0.0,2.0229432,-1.678336000000007,0.38925884613950645,0.0,0.0050282650627195835,0.0,0.277239054441452
16.422521821999908,16.5,0.018685102462768555,44.69888963999998,0.0,1.95488,-1.3612639999999976,0.3892706161211381,0.0,0.003902165684849024,-0.022521987557411194,0.2782784402370453
16.473349859000336,16.55,0.018947601318359375,44.79335563999998,0.0,1.88932,-1.3111999999999968,0.3892706161211381,0.0,0.003902165684849024,0.0,0.2625449597835541
16.523354973000096,16.6,0.017919063568115234,44.88454363999998,0.0,1.82376,-1.3112000000000013,0.38931112622848174,0.0,0.0045767356641590595,0.013491399586200714,0.1982460618019104
16.57317891999992,16.65,0.017315387725830078,44.97245363999998,0.0,1.7582,-1.3112000000000013,0.38931112622848174,0.0,0.0045767356641590595,0.0,0.18962177634239197
16.62157710700012,16.7,0.019979000091552734,45.05708563999998,0.0,1.69264,-1.3112000000000013,0.38931112622848174,0.0,0.0045767356641590595,0.0,0.19037818908691406
16.67351267400045,16.75,0.02094721794128418,45.13843963999998,0.0,1.62708,-1.3111999999999968,0.38927643753021,0.0,0.004823307041078806,0.004931427538394928,0.19013024866580963
16.82588209900041,16.8,0.009422063827514648,45.21651563999998,0.0,1.56152,-1.3112000000000013,0.3893736107458236,0.0,0.0044614048674702644,-0.00723804347217083,0.19079262018203735
16.835656922999988,16.85,0.009943246841430664,45.291313639999984,0.0,1.49596,-1.3112000000000013,0.3893736107458236,0.0,0.0044614048674702644,0.0,0.19033657014369965
16.84590535300049,16.9,0.00863337516784668,45.362833639999984,0.0,1.4304,-1.3112000000000013,0.3895077629271113,0.0,0.003610622836276889,-0.017015640623867512,0.19124262034893036
16.85921266100013,16.95,0.018122196197509766,45.43107563999998,0.0,1.36484,-1.3111999999999968,0.3895077629271113,0.0,0.003610622836276889,0.0,0.19116473197937012
16.921595069999967,17.0,0.02410602569580078,45.496039639999985,0.0,1.29928,-1.3112000000000013,0.3896515029999011,0.0,0.0034880272578448057,-0.0024519115686416626,0.1911602020263672
16.97964934399988,17.05,0.019863367080688477,45.55817263999999,0.0,1.24266,-1.1323999999999979,0.3896515029999011,0.0,0.0034880272578448057,0.0,0.1903867870569229
17.024903872000323,17.1,0.018234729766845703,45.62030563999999,0.0,1.24266,0.0,0.3897156491790239,0.0,0.0021694120950996876,-0.026372303254902363,0.19096988439559937
17.07334708899998,17.15,0.02489948272705078,45.68288563999999,0.0,1.2516,0.17879999999999896,0.3897156491790239,0.0,0.0021694120950996876,0.0,0.19111722707748413
17.129889832000117,17.2,0.01979351043701172,45.745912639999986,0.0,1.26054,0.17879999999999896,0.3898228379911116,0.0,0.002194280968979001,0.0004973774775862694,0.1835513561964035
17.17347855800017,17.25,0.016980648040771484,45.809386639999985,0.0,1.26948,0.17879999999999896,0.3898228379911116,0.0,0.002194280968979001,0.0,0.18179376423358917
17.221879157999865,17.3,0.016470670700073242,45.873307639999986,0.0,1.27842,0.17879999999999896,0.38995197251310476,0.0,0.0029126370791345835,0.014367122203111649,0.1823112964630127
17.269516476000717,17.35,0.01837754249572754,45.93767563999999,0.0,1.28736,0.1788000000000034,0.38995197251310476,0.0,0.0029126370791345835,0.0,0.18224014341831207
17.32346448000044,17.4,0.016817808151245117,46.00249063999999,0.0,1.2963,0.17879999999999896,0.3900221187777744,0.0,0.0015943747712299228,-0.026365246158093214,0.18282665312290192
17.371816859999853,17.45,0.018151283264160156,46.06775263999999,0.0,1.30524,0.17879999999999896,0.3900221187777744,0.0,0.0015943747712299228,0.0,0.18238458037376404
17.423032684000646,17.5,0.01665186882019043,46.133461639999986,0.0,1.31418,0.17879999999999896,0.39006831194502484,0.0,0.0010251797502860427,-0.011383900418877602,0.18293333053588867
17.471686120999948,17.55,0.016164779663085938,46.199617639999985,0.0,1.32312,0.1788000000000034,0.39006831194502484,0.0,0.0010251797502860427,0.0,0.18285007774829865
17.520255854000425,17.6,0.01733541488647461,46.266220639999986,0.0,1.33206,0.17879999999999896,0.3901742004221404,0.0,0.0014499890385195613,0.008496185764670372,0.18373820185661316
17.573110658000587,17.65,0.015241861343383789,46.33353883999999,0.0,1.346364,0.28607999999999745,0.3901742004221404,0.0,0.0014499890385195613,0.0,0.18300071358680725
17.61981478600046,17.7,0.018316268920898438,46.40327083999999,0.0,1.39464,0.9655200000000042,0.3901742004221404,0.0,0.0014499890385195613,0.0,0.18405424058437347
17.67341266800031,17.75,0.016448259353637695,46.47568483999999,0.0,1.44828,1.0727999999999982,0.3902765848386998,0.0,0.0009299411321990192,-0.010400958126410842,0.186611607670784
17.721271207999962,17.8,0.017424821853637695,46.550780839999994,0.0,1.50192,1.0727999999999982,0.39027368230265186,0.0,0.000284206384094432,-0.012914694962091744,0.20583480596542358
17.870638385000348,17.85,0.009325027465820312,46.62855884,0.0,1.55556,1.0728000000000026,0.39027368230265186,0.0,0.000284206384094432,0.0,0.2079300731420517
17.880311954000717,17.9,0.008786916732788086,46.70901884,0.0,1.6092,1.0727999999999982,0.3902816338473265,0.0,0.0009598818141967058,0.013513508602045476,0.20859861373901367
17.8894178999999,17.95,0.009140968322753906,46.79216084,0.0,1.66284,1.0728000000000026,0.3902816338473265,0.0,0.0009598818141967058,0.0,0.2085821032524109
17.909602736000124,18.0,0.017217159271240234,46.87798484,0.0,1.71648,1.0727999999999982,0.3902987008358223,0.0,0.00130161561537534,0.006834676023572683,0.20890836417675018
17.970565321000322,18.05,0.019422531127929688,46.966490840000006,0.0,1.77012,1.0727999999999982,0.3902987008358223,0.0,0.00130161561537534,0.0,0.2087603658437729
18.023395285000333,18.1,0.016579627990722656,47.05767884000001,0.0,1.82376,1.0728000000000026,0.39033976433982637,0.0,0.0008412939496338367,-0.009206433314830065,0.2090098261833191
18.07210084200051,18.15,0.016421079635620117,47.15154884000001,0.0,1.8774,1.0727999999999982,0.39033976433982637,0.0,0.0008412939496338367,0.0,0.20942804217338562
18.121296690000236,18.2,0.016887664794921875,47.24810084000001,0.0,1.93104,1.0728000000000026,0.3903806120780049,0.0,0.0011558359256014228,0.006290839519351721,0.2091631442308426
18.172300529000495,18.25,0.019315481185913086,47.347397420000014,0.0,1.9859316,1.0978319999999986,0.3903806120780049,0.0,0.0011558359256014228,0.0,0.20939311385154724
18.22471748299995,18.3,0.016120433807373047,47.449834920000015,0.0,2.04875,1.256368000000001,0.39040280490306806,0.0,0.0002612870011944324,-0.017890978488139808,0.2092437893152237
18.269696966000083,18.35,0.015496492385864258,47.55547592000001,0.0,2.11282,1.2814000000000014,0.39040280490306806,0.0,0.0002612870011944324,0.0,0.21952839195728302
18.320490157000677,18.4,0.014575481414794922,47.66432042000001,0.0,2.17689,1.2814000000000014,0.39041297194772395,0.0,0.0003931591345462948,0.0026374426670372486,0.4322875142097473
18.368521559000328,18.45,0.017858028411865234,47.77636842000001,0.0,2.24096,1.2813999999999925,0.39041297194772395,0.0,0.0003931591345462948,0.0,-0.2501068413257599
18.42281681500026,18.5,0.01773834228515625,47.89161992000001,0.0,2.30503,1.2814000000000014,0.3904258967033444,0.0,0.00010682694846764207,-0.005726643721573055,-0.2501068413257599
18.47262770799989,18.55,0.018659353256225586,48.01007492000001,0.0,2.3691,1.2814000000000014,0.3904258967033444,0.0,0.00010682694846764207,0.0,-0.25027671456336975
18.52362958899994,18.6,0.016340970993041992,48.13173342000001,0.0,2.43317,1.2814000000000014,0.3904284357048841,0.0,0.0002767156984191388,0.0033977749990299344,-0.25027671456336975
18.57251610700041,18.65,0.01703190803527832,48.25659542000001,0.0,2.49724,1.2814000000000014,0.3904284357048841,0.0,0.0002767156984191388,0.0,-0.25027671456336975
18.62120391100052,18.7,0.01604008674621582,48.38466092000001,0.0,2.56131,1.2814000000000014,0.3904284357048841,0.0,0.0002767156984191388,0.0,-0.2504788041114807
18.67168382300042,18.75,0.016356945037841797,48.51592992000001,0.0,2.62538,1.2813999999999925,0.3904508850646225,0.0,0.0004788023652508855,0.004041733336634934,-0.25103574991226196
18.721435458000087,18.8,0.019956350326538086,48.65040242000001,0.0,2.68945,1.2814000000000014,0.3904637041450297,0.0,0.0010357373394072056,0.011138699483126402,-0.25103574991226196
18.773553586000162,18.85,0.01931452751159668,48.788096300000014,0.0,2.7538776,1.2885520000000028,0.3904637041450297,0.0,0.0010357373394072056,0.0,-0.25102877616882324
18.924925938999877,18.9,0.009932279586791992,48.92912480000001,0.0,2.82057,1.3338479999999997,0.39050825331209466,0.0,0.0010287746554240584,-0.00013925367966294289,-0.25102877616882324
18.935309952000352,18.95,0.007258176803588867,49.073505800000014,0.0,2.88762,1.341000000000001,0.39050825331209466,0.0,0.0010287746554240584,0.0,-0.11068663746118546
18.94297188500059,19.0,0.0048389434814453125,49.221239300000015,0.0,2.95467,1.341000000000001,0.3905038040618167,0.0,0.0008973618387244642,-0.002628256333991885,1.9232516288757324
18.955464690000554,19.05,0.012493610382080078,49.372325300000014,0.0,3.02172,1.341000000000001,0.3905038040618167,0.0,0.0008973618387244642,0.0,2.3068368434906006
19.017650813000728,19.1,0.0142974853515625,49.52676380000001,0.0,3.08877,1.3409999999999922,0.3905063864814454,0.0,0.0010258560068905354,0.0025698833633214235,2.306436061859131
19.068272483999863,19.15,0.011225461959838867,49.684554800000015,0.0,3.15582,1.341000000000001,0.3905063864814454,0.0,0.0010258560068905354,0.0,2.30682373046875
19.116269152000314,19.2,0.011754512786865234,49.845698300000016,0.0,3.22287,1.341000000000001,0.39052058714016413,0.0,0.0012745842104777694,0.00497456407174468,2.3301842212677
19.165736068000115,19.25,0.014386415481567383,50.010194300000016,0.0,3.28992,1.341000000000001,0.39052058714016413,0.0,0.0012745842104777694,0.0,2.37479567527771
19.219324348000555,19.3,0.01201939582824707,50.178042800000014,0.0,3.35697,1.341000000000001,0.390566778541255,0.0,0.0012891119113191962,0.000290554016828537,2.420305013656616
19.265138340000703,19.35,0.013355016708374023,50.34924380000002,0.0,3.42402,1.341000000000001,0.390566778541255,0.0,0.0012891119113191962,0.0,2.4431581497192383
19.318282431000625,19.4,0.011407613754272461,50.52379730000002,0.0,3.49107,1.341000000000001,0.39055021534977213,0.0,0.002042406238615513,0.015065886545926332,2.4657349586486816
19.366398361999927,19.45,0.013804912567138672,50.70168542000002,0.0,3.5577624,1.3338479999999997,0.39055021534977213,0.0,0.002042406238615513,0.0,2.488820791244507
19.417362078000224,19.5,0.011790752410888672,50.882794920000016,0.0,3.62219,1.288551999999994,0.3904880711125045,0.0,0.00190347945317626,-0.002778535708785057,2.511828660964966
19.46539316400049,19.55,0.011351585388183594,51.06710792000002,0.0,3.68626,1.2814000000000014,0.3904880711125045,0.0,0.00190347945317626,0.0,2.6203389167785645
19.51622815800056,19.6,0.012441873550415039,51.25462442000002,0.0,3.75033,1.2814000000000014,0.3904643059638978,0.0,0.0018354192143306136,-0.0013612047769129276,2.718506097793579
19.567754998000055,19.65,0.013104915618896484,51.44534442000002,0.0,3.8144,1.2814000000000014,0.3904643059638978,0.0,0.0018354192143306136,0.0,2.71877121925354
19.618193753000014,19.7,0.013007879257202148,51.639267920000016,0.0,3.87847,1.2814000000000014,0.3904643059638978,0.0,0.0018354192143306136,0.0,2.718625783920288
19.666198851000445,19.75,0.013093948364257812,51.83639492000002,0.0,3.94254,1.2814000000000014,0.39040964671082257,0.0,0.0006741840043105185,-0.023224704200401902,2.7185001373291016
19.718159555000057,19.8,0.012313604354858398,52.03672542000002,0.0,4.00661,1.2814000000000014,0.39039508501965486,0.0,0.0023489966988563538,0.033496253890916705,2.7181057929992676
19.766652510000313,19.85,0.0128326416015625,52.240259420000015,0.0,4.07068,1.2814000000000014,0.39039508501965486,0.0,0.0023489966988563538,0.0,2.7185428142547607
19.81795113299995,19.9,0.013387918472290039,52.44699692000002,0.0,4.13475,1.2814000000000014,0.3903399506696594,0.0,0.0011152435326948762,-0.02467506332322955,2.7177844047546387
19.968774664000193,19.95,0.007521152496337891,52.65693792000002,0.0,4.19882,1.2814000000000014,0.3903399506696594,0.0,0.0011152435326948762,0.0,2.7188851833343506
19.977242809000018,20.0,0.004209995269775391,52.87008242000002,0.0,4.26289,1.2813999999999837,0.39027281953370946,0.0,0.0007948619313538074,-0.006407632026821375,2.717982292175293
19.981825724999908,20.05,0.013028383255004883,53.08630526000002,0.0,4.3244568,1.2313360000000095,0.39027281953370946,0.0,0.0007948619313538074,0.0,2.71846342086792
20.01776997700017,20.1,0.012281656265258789,53.304813760000016,0.0,4.37017,0.9142639999999957,0.3901958361710441,0.0,0.0011465804418548942,0.007034370210021734,2.7180392742156982
20.068200753000383,20.15,0.011733293533325195,53.52548276000002,0.0,4.41338,0.8642000000000039,0.3901958361710441,0.0,0.0011465804418548942,0.0,2.718066930770874
20.116688950000025,20.2,0.01162409782409668,53.74831226000002,0.0,4.45659,0.8642000000000039,0.39007913261589594,0.0,0.00162334309425205,0.009535253047943115,2.7182013988494873
20.166443469000114,20.25,0.010657548904418945,53.97330226000002,0.0,4.4998,0.8641999999999861,0.39007913261589594,0.0,0.00162334309425205,0.0,2.7187702655792236
20.213506017000327,20.3,0.012496709823608398,54.20045276000002,0.0,4.54301,0.8642000000000039,0.389967305427278,0.0,0.0009436016553081572,-0.013594828778877854,2.7176132202148438
20.26769131600031,20.35,0.012250661849975586,54.42976376000002,0.0,4.58622,0.8642000000000039,0.389967305427278,0.0,0.0009436016553081572,0.0,2.718829870223999
20.317739355999947,20.4,0.010688543319702148,54.66123526000002,0.0,4.62943,0.8642000000000039,0.38987490599376035,0.0,0.0012120677856728435,0.005369322607293725,2.71842885017395
20.36542882899994,20.45,0.012951850891113281,54.89486726000002,0.0,4.67264,0.8642000000000039,0.38987490599376035,0.0,0.0012120677856728435,0.0,2.7186944484710693
20.417986844000552,20.5,0.011935949325561523,55.13065976000002,0.0,4.71585,0.8641999999999861,0.3897803980600947,0.0,0.0017474344931542873,0.010707334149628878,2.718020439147949
20.46501139800057,20.55,0.0160830020904541,55.36861276000002,0.0,4.75906,0.8642000000000039,0.3897803980600947,0.0,0.0017474344931542873,0.0,2.718724250793457
20.521278943000652,20.6,0.012392520904541016,55.60872626000002,0.0,4.80227,0.8642000000000039,0.3896428485237238,0.0,0.001879088580608368,0.0026330817490816116,2.7183189392089844
20.565887456000382,20.65,0.01189875602722168,55.85086616000002,0.0,4.842798,0.8105600000000024,0.3896428485237238,0.0,0.001879088580608368,0.0,2.718428373336792
20.616124595000656,20.7,0.013616323471069336,56.094183160000014,0.0,4.86634,0.47083999999999904,0.3896428485237238,0.0,0.001879088580608368,0.0,2.7178258895874023
20.66949830900012,20.75,0.013565778732299805,56.338543160000015,0.0,4.8872,0.4171999999999976,0.38953876506167284,0.0,0.0011969375191256404,-0.01364302122965455,2.718824625015259
20.71810191900022,20.8,0.014398336410522461,56.58394616000002,0.0,4.90806,0.4171999999999976,0.38954004346683047,0.0,0.0015658499905839562,0.007378249429166317,2.718024492263794
20.77035970599991,20.85,0.01047205924987793,56.83039216000002,0.0,4.92892,0.4171999999999976,0.38954004346683047,0.0,0.0015658499905839562,0.0,2.7181217670440674
20.8145223800002,20.9,0.012832403182983398,57.07788116000002,0.0,4.94978,0.4171999999999976,0.3895476810766443,0.0,0.0016187522560358047,0.0010580453090369701,2.717435121536255
20.866010865000135,20.95,0.012591838836669922,57.326413160000016,0.0,4.97064,0.41720000000001534,0.3895476810766443,0.0,0.0016187522560358047,0.0,2.7184062004089355
21.017528559999846,21.0,0.008144378662109375,57.575988160000016,0.0,4.9915,0.4171999999999976,0.38955824079744117,0.0,0.0016270691994577646,0.00016633886843919754,2.7177138328552246
21.02765980300046,21.05,0.004881620407104492,57.82660616000002,0.0,5.01236,0.4171999999999976,0.38955824079744117,0.0,0.0016270691994577646,0.0,2.7188897132873535
21.033604289999857,21.1,0.012574195861816406,58.07826716000002,0.0,5.03322,0.4171999999999976,0.3895674201173662,0.0,0.0011635457631200552,-0.009270468726754189,2.717367172241211
21.065831571000672,21.15,0.012876272201538086,58.33097116000002,0.0,5.05408,0.4171999999999976,0.3895674201173662,0.0,0.0011635457631200552,0.0,2.7185256481170654
21.117534635000084,21.2,0.011467218399047852,58.584718160000016,0.0,5.07494,0.4171999999999976,0.3895832045796655,0.0,0.001261089346371591,0.0019508716650307178,2.71773624420166
21.166368539999894,21.25,0.014620542526245117,58.83935618000002,0.0,5.0927604,0.3564080000000125,0.3895832045796655,0.0,0.001261089346371591,0.0,2.718665361404419
21.21943608299989,21.3,0.012245893478393555,59.09392268000002,0.0,5.09133,-0.028608000000005518,0.3895907004551751,0.0,0.0008881679968908429,-0.0074584269896149635,2.7176096439361572
21.266994442000396,21.35,0.01844310760498047,59.34826568000002,0.0,5.08686,-0.08940000000000836,0.3895907004551751,0.0,0.0008881679968908429,0.0,2.7187178134918213
21.32216100400001,21.4,0.013664007186889648,59.60238518000002,0.0,5.08239,-0.0893999999999906,0.389643802985783,0.0,0.000516954401973635,-0.007424271898344159,2.7181284427642822
21.369579097000496,21.45,0.011993408203125,59.85628118000002,0.0,5.07792,-0.08940000000000836,0.389643802985783,0.0,0.000516954401973635,0.0,2.7191388607025146
21.415586899000118,21.5,0.012872457504272461,60.10995368000002,0.0,5.07345,-0.0893999999999906,0.3896900667994156,0.0,0.0004002468194812536,-0.0023341516498476267,2.717745542526245
21.468580056000064,21.55,0.011482715606689453,60.36340268000002,0.0,5.06898,-0.08940000000000836,0.3896900667994156,0.0,0.0004002468194812536,0.0,2.7189149856567383
21.514816096000686,21.6,0.011845588684082031,60.61662818000002,0.0,5.06451,-0.0893999999999906,0.3897345797602097,0.0,0.0006069213850423694,0.004133491311222315,2.717698812484741
21.56655749499987,21.65,0.011444807052612305,60.86963018000002,0.0,5.06004,-0.08940000000000836,0.3897345797602097,0.0,0.0006069213850423694,0.0,2.71864652633667
21.61618912799986,21.7,0.011723518371582031,61.12240868000002,0.0,5.05557,-0.0893999999999906,0.3897345797602097,0.0,0.0006069213850423694,0.0,2.717710494995117
21.66567682100049,21.75,0.013688087463378906,61.37496368000002,0.0,5.0511,-0.08940000000000836,0.3898132795356022,0.0,0.0005327725666575134,-0.0014829763676971197,2.71854567527771
21.718449134000366,21.8,0.010965824127197266,61.62729518000002,0.0,5.04663,-0.0893999999999906,0.3898525921867678,0.0,0.0008680082974024117,0.006704714614897966,2.7179830074310303
21.76631711400023,21.85,0.015959978103637695,61.879197560000016,0.0,5.0380476,-0.17164800000001534,0.3898525921867678,0.0,0.0008680082974024117,0.0,2.7187113761901855
21.821082602999923,21.9,0.01302957534790039,62.12936856000002,0.0,5.00342,-0.6925519999999885,0.389905094811847,0.0,0.0007950770668685436,-0.0014586246106773615,2.7176156044006348
21.866376992999903,21.95,0.013411521911621094,62.377602560000014,0.0,4.96468,-0.7747999999999955,0.389905094811847,0.0,0.0007950770668685436,0.0,2.7184813022613525
21.91754723700069,22.0,0.010752677917480469,62.62389956000001,0.0,4.92594,-0.7748000000000133,0.38996385523458804,0.0,0.0013317348202690482,0.010733155068010092,1.8318331241607666
22.066250195000066,22.05,0.0071468353271484375,62.86825956000001,0.0,4.8872,-0.7747999999999955,0.38996385523458804,0.0,0.0013317348202690482,0.0,1.6669152975082397
22.074133168000117,22.1,0.004246711730957031,63.110682560000015,0.0,4.84846,-0.7747999999999955,0.39001326340094766,0.0,0.0007838520687073469,-0.010957655031234026,1.6790367364883423
22.0787413930002,22.15,0.010933160781860352,63.35116856000001,0.0,4.80972,-0.7747999999999955,0.39001326340094766,0.0,0.0007838520687073469,0.0,1.694994330406189
22.114145064000695,22.2,0.013998746871948242,63.58971756000001,0.0,4.77098,-0.7748000000000133,0.3901037768704208,0.0,0.0019114932511001825,0.022552823647856712,1.7078206539154053
22.16846637300023,22.25,0.01293039321899414,63.82632956000001,0.0,4.73224,-0.7747999999999955,0.3901037768704208,0.0,0.0019114932511001825,0.0,1.708999514579773
22.21736899300049,22.3,0.013459444046020508,64.06100456000001,0.0,4.6935,-0.7747999999999955,0.3902157453518031,0.0,0.0012646326795220375,-0.0129372114315629,1.7073488235473633
22.267166856000586,22.35,0.013192892074584961,64.29374256000001,0.0,4.65476,-0.7748000000000133,0.3902157453518031,0.0,0.0012646326795220375,0.0,1.722656488418579
22.31837501100017,22.4,0.011908292770385742,64.52454356000001,0.0,4.61602,-0.7747999999999955,0.39035719324385093,0.0,0.0019630722235888243,0.013968790881335735,1.7497599124908447
22.366449086000102,22.45,0.020102500915527344,64.75329134000002,0.0,4.5749556,-0.8212879999999956,0.39035719324385093,0.0,0.0019630722235888243,0.0,1.7796294689178467
22.424536184000317,22.5,0.015126705169677734,64.97924984000002,0.0,4.51917,-1.115712000000002,0.39051587988341124,0.0,0.0015167741803452373,-0.00892596086487174,1.7924612760543823
22.468191388000378,22.55,0.015733718872070312,65.20230284000002,0.0,4.46106,-1.1622000000000021,0.39051587988341124,0.0,0.0015167741803452373,0.0,1.6020169258117676
22.519768922000367,22.6,0.0144805908203125,65.42245034000001,0.0,4.40295,-1.1622000000000021,0.39066736250532846,0.0,0.0018027272308245301,0.005719061009585857,0.3108671009540558
22.569630942000003,22.65,0.016223907470703125,65.63969234000001,0.0,4.34484,-1.1622000000000021,0.39066736250532846,0.0,0.0018027272308245301,0.0,0.11288616061210632
22.62020217600002,22.7,0.014051675796508789,65.85402884000001,0.0,4.28673,-1.1621999999999844,0.39066736250532846,0.0,0.0018027272308245301,0.0,0.11560948938131332
22.66892962700058,22.75,0.014535665512084961,66.06545984000002,0.0,4.22862,-1.1622000000000021,0.39084221421457205,0.0,0.002087273634970188,0.00569092808291316,0.12066496163606644
22.718457579000642,22.8,0.016223430633544922,66.27398534000001,0.0,4.17051,-1.1622000000000021,0.39082092948987984,0.0,0.002539299661293626,0.009040520526468754,0.12359607219696045
22.771453592000398,22.85,0.014100790023803711,66.47960534,0.0,4.1124,-1.1622000000000021,0.39082092948987984,0.0,0.002539299661293626,0.0,0.13013608753681183
22.81912717400064,22.9,0.01509404182434082,66.68231984,0.0,4.05429,-1.1622000000000021,0.39078204218880697,0.0,0.0018701424123719335,-0.013383144978433847,0.13299815356731415
22.86820695500046,22.95,0.014002084732055664,66.88212884000001,0.0,3.99618,-1.1622000000000021,0.39078204218880697,0.0,0.0018701424123719335,0.0,0.13867440819740295
22.918713417000617,23.0,0.01469278335571289,67.07903234000001,0.0,3.93807,-1.1621999999999932,0.3907724975682141,0.0,0.0017279181629419327,-0.0028444849886000156,0.14175985753536224
22.96723959100018,23.05,0.012353897094726562,67.27298564000002,0.0,3.879066,-1.1800800000000056,0.3907724975682141,0.0,0.0017279181629419327,0.0,0.147141233086586
23.11818297100035,23.1,0.0070323944091796875,67.46370564000001,0.0,3.8144,-1.2933199999999978,0.3907533323821674,0.0,0.001705259783193469,-0.0004531675949692726,0.15065933763980865
23.125916623000194,23.15,0.0049152374267578125,67.65114764000002,0.0,3.74884,-1.3112000000000013,0.3907533323821674,0.0,0.001705259783193469,0.0,-0.04061657562851906
23.131152053000733,23.2,0.009344100952148438,67.83531164000001,0.0,3.68328,-1.3112000000000013,0.3907367877353598,0.0,0.0016340600559487939,-0.0014239945448935032,0.46930065751075745
23.16280738200021,23.25,0.013473749160766602,68.01619764000002,0.0,3.61772,-1.3112000000000013,0.3907367877353598,0.0,0.0016340600559487939,0.0,0.4521431028842926
23.217186417999983,23.3,0.016890525817871094,68.19380564000002,0.0,3.55216,-1.3111999999999924,0.39078343436407587,0.0,0.0023540158290416002,0.014399115461856127,0.45157191157341003
23.270114814000408,23.35,0.01701831817626953,68.36813564000002,0.0,3.4866,-1.3112000000000013,0.39078343436407587,0.0,0.0023540158290416002,0.0,0.4524215757846832
23.322131010000703,23.4,0.013443231582641602,68.53918764000002,0.0,3.42104,-1.3112000000000013,0.3908458532391542,0.0,0.0020614878740161657,-0.00585055910050869,0.4519225060939789
23.368088549000277,23.45,0.014871835708618164,68.70696164000002,0.0,3.35548,-1.3112000000000013,0.3908458532391542,0.0,0.0020614878740161657,0.0,0.4524051547050476
23.42054968100001,23.5,0.014949560165405273,68.87145764000002,0.0,3.28992,-1.3112000000000013,0.3908724022967588,0.0,0.0011594040552154183,-0.018041676376014948,0.45263269543647766
23.468934997999895,23.55,0.014128923416137695,69.03267564000002,0.0,3.22436,-1.3112000000000013,0.3908724022967588,0.0,0.0011594040552154183,0.0,0.45238009095191956
23.517817773000388,23.6,0.014658451080322266,69.19061564000002,0.0,3.1588,-1.3112000000000013,0.3909289963776262,0.0,0.0017192934174090624,0.011197787243872881,0.45175832509994507
23.57042124200052,23.65,0.013635873794555664,69.34520612000001,0.0,3.0918096,-1.339807999999998,0.3909289963776262,0.0,0.0017192934174090624,0.0,0.45231255888938904
23.617892662000486,23.7,0.015671730041503906,69.49599412000002,0.0,3.01576,-1.5209919999999943,0.3909289963776262,0.0,0.0017192934174090624,0.0,0.4523220956325531
23.67022779600029,23.75,0.01403665542602539,69.64290812000002,0.0,2.93828,-1.5496000000000087,0.39105281490654,0.0,0.00273903738707304,0.020394879393279552,0.4447956681251526
23.719033972000034,23.8,0.015076875686645508,69.78594812000001,0.0,2.8608,-1.5495999999999999,0.3910261223484717,0.0,0.002712156856432557,-0.000537610612809658,0.40562960505485535
23.76984410500063,23.85,0.01343846321105957,69.92511412000002,0.0,2.78332,-1.5495999999999999,0.3910261223484717,0.0,0.002712156856432557,0.0,0.40088632702827454
23.818377100999896,23.9,0.012785196304321289,70.06040612000002,0.0,2.70584,-1.5495999999999999,0.39097150636630545,0.0,0.0018182272324338555,-0.01787859247997403,0.4012325704097748
23.86594806500034,23.95,0.015915632247924805,70.19182412000002,0.0,2.62836,-1.5495999999999999,0.39097150636630545,0.0,0.0018182272324338555,0.0,0.40138480067253113
23.920407315000375,24.0,0.012993097305297852,70.31936812000002,0.0,2.55088,-1.5495999999999999,0.39097489621521053,0.0,0.002469682600349188,0.013029107358306646,0.40118974447250366
23.966252244000316,24.05,0.01679849624633789,70.44303812000003,0.0,2.4734,-1.5495999999999999,0.39097489621521053,0.0,0.002469682600349188,0.0,0.40181559324264526
24.02180782800042,24.1,0.013656377792358398,70.56283412000002,0.0,2.39592,-1.5495999999999999,0.3910097554950593,0.0,0.002357632387429476,-0.0022410042583942413,0.4018489420413971
24.16874409800039,24.15,0.007433414459228516,70.67875612000002,0.0,2.31844,-1.5495999999999999,0.3910097554950593,0.0,0.002357632387429476,0.0,0.40142011642456055
24.17698172100063,24.2,0.005275726318359375,70.79080412000002,0.0,2.24096,-1.5495999999999999,0.39102681586045673,0.0,0.0016288720071315765,-0.014575207605957985,0.40178951621055603
